-9.15294,-2.89013,143.562
67.9236,72.6516,230.333
-48.4805,-41.5358,71.2656
-164.009,-165.725,-93.3658
-102.969,-104.41,-9.41534
54.9286,56.6116,200.713
128.959,131.024,290.993
44.3855,53.0726,166.718
-59.598,-54.4436,12.0267
-67.2144,-58.8002,25.3277
-3.23485,8.92319,139.717
2.41744,13.9433,161.084
-127.237,-111,-5.90374
-219.729,-209.895,-150.159
-154.969,-146.292,-73.9384
-13.1103,-6.95367,106.803
56.9837,55.286,185.864
-37.6451,-40.1309,51.6748
-151.812,-162.685,-115.375
-142.934,-153.753,-96.1906
-48.3234,-59.347,38.2503
3.72132,-14.3762,103.475
-81.9261,-101.456,-16.7232
-185.611,-213.216,-172.132
-175.404,-200.749,-156.146
-82.9674,-104.208,-27.4832
-50.7676,-72.9347,22.7075
-155.67,-174.794,-108.228
-248.86,-275.309,-249.857
-237.927,-262.876,-235.402
-153.642,-176.03,-119.198
-97.0634,-123.053,-48.1759
-193.761,-217.996,-171.293
-325.004,-355.65,-351.179
-333.068,-360.624,-353.025
-187.375,-208.066,-148.838
24.3373,7.15674,129.012
50.7095,38.4784,156.841
-173.125,-195.636,-152.269
-388.412,-412.744,-432.795
-302.107,-318.664,-329.79
-16.0396,-21.7037,35.4539
52.5805,60.4016,142.032
-187.366,-186.824,-171.719
-463.64,-468.745,-541.213
-478.253,-481.44,-572.116
-239.212,-234.376,-252.69
-85.9504,-66.5823,-26.4646
-187.139,-171.662,-160.833
-402.178,-388.807,-444.166
-477.666,-461.19,-532.046
-329.662,-305.941,-316.001
-166.735,-128.654,-94.2117
-167.8,-133.273,-128.598
-294.25,-263.533,-312.828
-329.881,-301.904,-361.41
-191.873,-164.825,-172.938
-87.1079,-50.179,-21.832
-142.629,-108.558,-102.806
-269.969,-237.253,-273.277
-280.567,-248.049,-296.45
-162.375,-129.742,-140.744
-111.48,-70.196,-50.1816
-175.406,-137.817,-130.541
-283.529,-245.854,-269.152
-297.273,-258.502,-294.669
-160.365,-122.286,-131.058
-33.6269,12.9321,28.1284
-19.9207,24.7836,32.4205
-110.932,-64.9447,-73.866
-159.154,-110.223,-121.979
-63.1943,-10.5589,2.73993
19.3498,82.3795,113.38
-5.15537,54.4926,81.7355
-69.6739,-8.87259,12.2481
-49.7305,13.4296,33.7114
59.5859,123.901,159.946
98.9017,174.503,220.219
60.7254,137.872,181.551
15.2157,97.8501,140.113
14.1259,102.179,142.252
53.3942,145.182,193.844
39.1877,142.634,192.935
10.2245,113.135,157.014
15.0109,121.858,163.491
37.1344,149.831,186.199
33.7554,150.585,188.55
-26.2966,101.475,136.898
-34.793,90.9773,123.016
16.9885,143.746,181.574
41.831,169.43,211.149
26.6722,152.526,200.774
-2.96716,128.823,174.349
24.1344,150.574,196.075
65.601,191.706,251.425
64.728,191.61,256.411
48.0807,172.526,234.084
10.7287,140.059,190.121
-7.45782,116.84,166.532
-11.831,112.835,178.214
-19.7074,104.67,169.836
-41.3453,78.3131,130.954
-98.2457,24.9723,64.8111
-86.5673,32.8033,80.3243
-37.2269,85.8933,153.068
-64.9619,60.2055,121.672
-136.174,-16.1164,25.0071
-178.106,-54.3505,-30.9835
-111.808,10.5458,42.4115
-13.0402,115.506,175.271
-7.22951,123.692,186.419
-91.7638,32.3094,75.8278
-186.795,-61.2039,-40.4608
-176.054,-53.6118,-30.8179
-127.224,0.105284,47.2566
-127.441,2.62075,52.9467
-166.95,-40.8025,-10.1741
-247.124,-116.088,-111.792
-261.212,-131.818,-129.618
-196.702,-61.5495,-37.8961
-153.249,-15.8654,10.0702
-192.634,-63.8789,-55.9102
-263.067,-133.905,-150.496
-205.718,-77.5488,-95.1813
-114.19,21.676,29.6942
-134.828,0.627701,18.5095
-217.875,-97.8004,-90.566
-284.997,-169.983,-179.442
-240.96,-130.348,-130.393
-144.545,-29.7185,3.63591
-115.68,-1.43999,41.5485
-171.119,-67.9653,-39.0324
-260.176,-160.62,-148.245
-242.189,-150.031,-126.33
-149.073,-54.2057,3.23782
-116.066,-22.5529,44.4623
-154.35,-74.5532,-23.6317
-206.585,-131.538,-102.264
-175.008,-105.31,-69.2645
-116.713,-40.7777,24.1653
-128.728,-48.4538,18.5854
-204.52,-129.642,-84.857
-292.358,-214.828,-195.999
-256.595,-180.445,-163.357
-135.246,-51.2477,-16.2238
-101.719,-14.1711,17.4439
-206.733,-127.878,-117.011
-323.301,-243.661,-250.651
-247.233,-167.9,-162.549
-86.6032,1.71029,34.6461
-62.2178,30.2655,55.5153
-151.741,-66.9761,-72.5535
-228.355,-142.511,-169.274
-183.308,-99.0934,-109.711
-93.0868,-1.66264,20.4575
-60.0163,35.1697,53.7596
-107.44,-19.9945,-28.7516
-205.236,-118.55,-148.085
-199.452,-117.508,-135.914
-136.114,-49.0605,-38.3691
-139.615,-49.1042,-34.8914
-167.505,-83.4194,-86.8372
-185.005,-99.363,-127.756
-158.316,-76.4082,-108.202
-137.472,-51.1221,-60.9737
-166.896,-76.6127,-77.2673
-212.829,-127.013,-134.614
-258.563,-170.877,-195.975
-230.673,-147.951,-176.781
-166.721,-79.9826,-91.4988
-138.047,-46.5106,-49.2407
-150.608,-61.7639,-65.6508
-210.881,-118.835,-133.607
-216.402,-129.772,-146.048
-175.077,-86.4739,-86.2571
-147.729,-56.9178,-49.3401
-120.362,-34.2162,-30.9639
-123.995,-34.9331,-44.8518
-108.025,-22.5542,-32.9813
-72.8918,17.571,23.3021
-59.8909,35.102,46.7537
-57.2909,33.684,43.3588
-63.741,30.0205,29.4852
-10.038,78.6565,78.4389
50.5172,140.293,158.459
43.5869,134.592,162.217
17.6705,105.816,134.08
-3.6009,92.1362,113.858
31.7467,125.942,154.06
89.5127,184.506,236.929
121.42,217.949,283.332
131.144,229.225,296.627
101.702,211.354,272.97
117.903,226.814,294.919
180.79,291.013,383.12
223.463,336.926,445.042
223.894,341.632,458.348
177.976,309.734,424.536
185.988,317.284,437.059
240.207,372.163,511.901
275.622,409.871,560.822
298.042,432.991,588.583
305.047,450.656,603.718
346.023,491.369,650.617
381.868,528.773,705.817
375.259,526.03,707.822
358.002,512.437,693.702
325.658,490.351,669.392
325.367,484.852,672.778
332.681,487.867,692.523
317.296,471.378,674.784
298.701,453.437,647.954
267.764,432.258,614.205
269.473,429.526,608.223
260.496,416.948,604.683
223.888,376.656,566.018
208.908,355.449,542.881
166.695,317.325,493.191
136.163,281.539,450.831
143.616,288.125,464.687
156.678,300.539,479.138
145.215,284.377,463.15
100.348,246.063,416.964
124.501,269.73,437.326
167.518,316.545,492.601
157.913,307.99,485.399
145.115,288.176,465.851
139.973,286.193,460.879
188.608,332.646,511.957
228.041,375.459,565.733
211.568,362.062,548.626
191.393,339.375,521.944
153.492,306.889,486.237
140.906,289.979,473.514
147.114,296.126,490.479
157.38,307.288,500.068
180.971,326.937,517.433
151.84,301.873,489.471
104.007,249.531,440.62
76.214,222.248,420.018
81.8498,226.505,419.344
99.5113,234.953,426.811
60.1617,195.793,381.479
29.3022,159.2,336.91
20.821,151.687,326.427
5.73713,136.877,300.298
-3.45867,119.813,275.807
-29.613,94.3707,245.702
-27.3321,91.9432,243.039
-26.4457,95.2586,244.431
-62.8208,57.6342,191.355
-104.389,3.0002,127.162
-149.343,-44.3266,72.0369
-140.21,-38.5807,72.1592
-136.001,-29.2016,78.7378
-169.84,-62.1526,35.2618
-178.112,-83.0077,6.50755
-214.515,-122.349,-45.6885
-265.944,-177.364,-109.683
-316.516,-221.429,-156.982
-352.791,-254.388,-204.698
-353.466,-267.442,-231.681
-375.387,-294.781,-272.924
-373.459,-297.938,-282.037
-363.904,-281.787,-267.193
-376.911,-291.253,-292.292
-374.588,-300.004,-316.274
-407.552,-336.259,-364.248
-442.055,-374.818,-404.105
-463.237,-389.032,-417.994
-480.187,-401.976,-448.085
-473.288,-406.048,-468.041
-480.908,-417.198,-492.52
-460.052,-401.297,-482.614
-436.071,-371.653,-455.419
-454.19,-387.327,-485.625
-495.486,-443.18,-551.647
-562.945,-518.897,-634.532
-591.387,-555.586,-671.279
-593.635,-554.945,-666.311
-586.386,-547.833,-665.151
-555.436,-533.263,-654.116
-553.123,-542.307,-672.317
-562.345,-563.155,-701.797
-609.805,-607.34,-745.901
-650.486,-643.684,-785.17
-603.147,-606.564,-749.374
-561.244,-570.936,-724.623
-531.068,-550.114,-716.066
-509.699,-525.287,-695.225
-510.532,-520.834,-693.951
-508.638,-524.833,-695.358
-540.089,-557.433,-736.076
-565.709,-591.839,-779.618
-578.848,-604.421,-787.118
-543.413,-564.312,-740.619
-443.051,-465.876,-635.975
-407.943,-425.552,-599.945
-396.026,-418.4,-594.722
-363.509,-385.378,-553.543
-350.34,-368.99,-531.517
-348.447,-370.272,-521.868
-358.738,-375.661,-520.579
-321.502,-342.44,-477.854
-259.79,-280.376,-398.301
-194.854,-212.273,-318.611
-113.815,-129.62,-221.969
-52.49,-55.3115,-135.871
39.3679,36.5132,-24.9887
121.022,117.247,83.0178
171.593,171.912,157.572
244.068,253.277,264.044
298.83,327.746,364.135
365.062,392.718,458.099
432.211,451.607,549.657
490.711,508.341,633.101
548.987,575.596,732.06
557.28,606.782,786.986
613.647,663.571,863.033
734.5,775.463,1001.47
841.283,880.414,1136.23
911.537,961.33,1252.7
929.883,1002.6,1315.21
969.208,1039.55,1366.33
1008.94,1066.43,1414.88
1036.3,1087.65,1458.6
1090.97,1149.12,1546.78
1114.32,1195.26,1606.73
1156.5,1239.47,1657.08
1230.57,1306.04,1734.9
1268.04,1341.05,1784.56
1249.07,1328.41,1796.9
1178.46,1275.08,1756.9
1150.47,1243.11,1728.91
1168.68,1250.97,1745.48
1203.07,1281.37,1786.08
1245.06,1328.38,1851
1240.74,1343.45,1872.23
1246.25,1350.4,1877.94
1266.15,1363.6,1898.03
1290.34,1384.05,1931.84
1327.58,1425.12,1996.4
1326.88,1443.64,2023.04
1346.97,1467.05,2044.45
1369.47,1485.49,2073.58
1375,1488.26,2097.67
1408.86,1523.96,2163.15
1409.92,1542.04,2195.26
1400.67,1536,2195.86
1419.11,1551.47,2227.48
1506.7,1637.52,2331.86
1633.12,1765.41,2483.85
1651.45,1798.87,2529.48
1614.02,1763.14,2500.58
1590.01,1734.32,2487.66
1592.72,1731.98,2502.75
1617.19,1753.66,2544.96
1589.37,1737.65,2534.85
1566.26,1715.03,2514.47
1576.53,1720.76,2533.57
1609.2,1748.12,2573.08
1635.26,1769.81,2608.67
1572.03,1717.45,2559.73
1509.66,1656.41,2499.95
1488.9,1631.99,2484.93
1464.55,1601.6,2463.06
1443.73,1573.46,2446.01
1423.92,1561.83,2431.69
1443.08,1583.1,2448.18
1446.76,1586.61,2458.18
1426.39,1563.69,2437.89
1440.69,1571.83,2449.29
1446.69,1584.94,2462.29
1464.64,1604.39,2490.54
1472.73,1613.79,2516.78
1444.18,1585.42,2491.36
1415.52,1552.91,2460.86
1396.08,1542.65,2457.6
1423.81,1573.57,2506.92
1428.94,1581.04,2528.67
1398.29,1552.39,2489.96
1375.58,1526.86,2457.52
1321.75,1480.59,2413.54
1315.18,1476.09,2418.36
1330.52,1494.46,2443.63
1302.5,1467.56,2409.81
1277.4,1436.4,2376.85
1257.99,1420.89,2359.16
1260.65,1422.91,2362.12
1239.92,1404.48,2350.51
1219.07,1384.96,2333.12
1240.04,1399.08,2354.49
1222.32,1384.63,2340.09
1187.96,1350.11,2304.71
1151.66,1316.57,2277.74
1133.83,1300.76,2265.55
1159.88,1319.9,2296.8
1182.48,1342.9,2332.83
1228.33,1385.23,2391.52
1265.49,1424.87,2451.28
1291.56,1454.49,2491.79
1326.32,1483.71,2533.36
1312.21,1473.21,2531.44
1308.99,1471.56,2542.26
1310.66,1478.28,2565.39
1296.54,1468.18,2563.04
1295.59,1462.34,2571.76
1272.69,1441.11,2561.56
1290.71,1455.76,2584.87
1331.56,1498.82,2640.05
1346.04,1518.76,2666.19
1360.54,1531.33,2689
1352.72,1529.55,2693.2
1359.9,1539.23,2710.71
1365.26,1550.7,2734.04
1356.43,1548.57,2736.96
1350.24,1540.42,2740.62
1330.78,1526.34,2736.32
1367.48,1565.03,2785.74
1393.16,1596.59,2831.39
1366.57,1575.53,2818.81
1379.6,1584.83,2845.11
1412.75,1624.8,2901.79
1469.79,1688.19,2982.55
1520.26,1747.83,3057.96
1527.37,1762.07,3076.96
1508.61,1737.96,3064.2
1497.85,1728.81,3061.86
1562.99,1794.01,3129.38
1572.78,1804.8,3141.91
1452.57,1681.98,3009.35
1329.1,1545.74,2863.19
1249.57,1462.93,2766.25
1223.85,1434.23,2726.7
1172.5,1384.82,2667.15
1062.42,1275.3,2533.25
955.388,1156.03,2392.62
863.063,1055.46,2274.45
843.346,1025.9,2238.17
845.573,1029.37,2242.22
824.03,1013.76,2219.2
808.779,990.692,2193.47
764.031,939.324,2134.5
732.329,898.382,2085.25
698.393,866.003,2051.44
669.295,843.082,2023.93
679.106,845.198,2022.35
625.344,784.534,1944.68
517.6,666.343,1803.5
415.052,562.873,1680.68
361.271,512.886,1607.29
336.54,478.736,1549.8
262.456,393.986,1421.88
165.956,281.938,1254.16
15.2237,127.411,1052.84
-154.355,-41.3035,845.295
-281.458,-182.899,669.272
-435.416,-352.065,444.083
-605.942,-538.596,190.27
-784.078,-714.733,-42.6984
-933.191,-855.13,-232.71
-1032.36,-965.82,-385.559
-1139.07,-1091.8,-565.859
-1214.79,-1186.7,-720.308
-1261.44,-1224.95,-809.955
-1293.73,-1237.32,-866.332
-1350.54,-1296.56,-954.404
-1482.01,-1443.15,-1133.08
-1600.04,-1581.26,-1303.02
-1690.25,-1664.48,-1410.19
-1710.91,-1665.94,-1435.61
-1654.27,-1612.82,-1398.36
-1653.32,-1625.74,-1430.6
-1687.22,-1676.57,-1501.03
-1735.77,-1717.68,-1557.02
-1766.1,-1732.77,-1586.08
-1731.11,-1705.26,-1563.52
-1698.28,-1684.03,-1552.73
-1664.76,-1661.78,-1538.93
-1650.21,-1637.76,-1514.05
-1641.07,-1611.37,-1487.7
-1606.75,-1577.35,-1449.4
-1594.05,-1569.89,-1444.29
-1563.47,-1550.8,-1425.61
-1519.86,-1501.21,-1370.08
-1441.15,-1408.07,-1276.14
-1323.71,-1292.42,-1156.12
-1274.14,-1246.2,-1109.61
-1257.32,-1235.28,-1095.86
-1257.2,-1225.81,-1075.42
-1227.91,-1182.04,-1020.16
-1127.59,-1080.32,-901.796
-1066.78,-1017.83,-831.272
-1032.89,-990.137,-797.682
-1000.01,-952.609,-749.82
-954.47,-896.715,-684.336
-910.832,-852.888,-623.648
-932.647,-870.598,-633.694
-910.428,-852.963,-614.422
-833.168,-775.344,-533.232
-775.208,-714.062,-471.356
-739.713,-682.516,-434.537
-744.68,-683.51,-436.959
-726.006,-668.541,-423.304
-692.825,-635.68,-388.929
-662.607,-602.738,-361.288
-635.828,-579.795,-340.32
-656.826,-599.334,-366.231
-658.085,-609.134,-376.568
-649.891,-604.405,-361.663
-636.312,-588.563,-339.421
-591.315,-545.966,-289.095
-566.298,-516.499,-254.734
-516.954,-473.277,-197.775
-483.39,-443.866,-147.076
-491.749,-453.544,-144.136
-472.35,-440.079,-118.113
-424.97,-388.633,-57.1511
-311.701,-279.861,69.5424
-205.837,-177.451,198.343
-149.552,-122.161,273.072
-74.5638,-50.6135,364.527
-18.5746,15.5525,447.379
24.8645,60.8895,517.656
51.8219,86.6524,574.541
85.4316,121.455,630.771
163.887,203.645,738.099
251.814,311.524,873.474
393.189,461.319,1059.85
537.176,603.751,1245.96
648.643,712.671,1390.62
764.801,830.685,1544.56
844.915,932.663,1679.26
939.868,1039.27,1827.51
1053.27,1151.66,1993.36
1181.64,1277.18,2168.64
1326.79,1425.53,2367.26
1429.9,1552.67,2539.43
1561.77,1698.15,2737.63
1723.65,1858.73,2958.48
1876.45,2004.96,3156.7
2000.01,2127.15,3335.72
2076.48,2230.96,3496.25
2210.92,2388.87,3712.4
2371.78,2551.28,3931.3
2494.19,2661.7,4092.08
2605.61,2763.49,4255.05
2693.71,2870.86,4417.99
2801,2995.52,4594.96
2920.73,3110.94,4771.53
3062.07,3239.25,4966.01
3233.84,3407.41,5209.4
3350.95,3546.99,5414.18
3485.33,3694.67,5625.17
3668.75,3866.33,5875.35
3832.93,4011.41,6112.99
3973.32,4144.05,6346.74
4085.46,4274.85,6551.39
4216.88,4416.98,6748.8
4332.89,4515.48,6913.18
4417.04,4570.46,7043.14
4501.78,4637.68,7185.93
4536.88,4684.89,7281.82
4564.91,4722.3,7353.39
4600.68,4741.15,7417.05
4638.47,4750.05,7481.47
4663.56,4757.06,7548.02
4613.1,4712.75,7534.74
4574.36,4675.47,7508.41
4561.44,4645.31,7496.61
4518.34,4578.24,7460.28
4464.41,4507.28,7429.89
4413.89,4460.58,7403.74
4405.62,4454.06,7405.08
4372.92,4406.85,7376.73
4322.1,4334.25,7335.25
4317.93,4313.9,7353.76
4280.22,4280.13,7340.86
4240.87,4244.29,7319.14
4248.82,4242.08,7345.26
4298.79,4275.94,7423.06
4365.04,4330.58,7537.36
4390.12,4360.7,7615.42
4444.19,4417.79,7712.14
4519.29,4482.33,7824.84
4561.19,4505.45,7904.19
4589.34,4514.51,7972.65
4587.01,4508.77,8000.86
4586.59,4508.11,8018.17
4563.68,4474.43,8009.47
4505.29,4397.24,7966.51
4446.59,4319.32,7928.41
4359.11,4225.17,7855.22
4297,4158.38,7802.87
4284.13,4134.57,7805.23
4306.84,4143.26,7847.93
4350.26,4172.04,7917.49
4345.8,4162.74,7937.17
4323.53,4138.24,7937.68
4318.72,4125.19,7958.42
4341.59,4136.29,8014.24
4391.78,4175.29,8111.02
4453.78,4236.84,8219.85
4563.07,4349.62,8377.83
4657.63,4439.53,8530.76
4719.29,4487.54,8659.63
4805.99,4558.34,8816.1
4893.21,4641.58,8957.3
4984.99,4737.23,9096.42
5058.28,4799.22,9220.07
5097.84,4798.14,9309.65
5102.75,4752.33,9361.08
5053.6,4677.56,9340.96
5019.23,4640.95,9326
4992.32,4606.59,9315.65
4926.56,4512.16,9261.53
4819.55,4366.64,9159.15
4654.4,4177.16,8982.85
4510.38,4024.83,8826.91
4408.19,3918.19,8715.03
4291.55,3791.94,8581.26
4160.97,3644.88,8426.74
4037.09,3507.66,8271.64
3946.1,3408.67,8160.07
3829.11,3288.32,8033.06
3689.66,3149.94,7879.57
3598.42,3054.26,7770.29
3528.55,2973.89,7680.57
3482.09,2917.07,7628.11
3423.23,2855.41,7569.71
3315.56,2753.81,7450.08
3210.34,2649.23,7322.39
3121.59,2548.1,7206.34
3038.94,2446.63,7111.8
2929.67,2330.25,7000.12
2837.61,2245.6,6888.08
2792.78,2200.53,6803.68
2705.77,2098.33,6672.04
2585.02,1957.57,6526.55
2467.44,1835.45,6396.74
2386.09,1768.87,6292.8
2334.97,1724.94,6211.42
2250.41,1628.53,6097.31
2193.58,1552.76,6029.42
2192.56,1549.18,6033.53
2240.86,1616.87,6084.97
2297.07,1686.61,6139.52
2256.77,1639.85,6095.52
2189.1,1555.37,6035.81
2166.77,1528.33,6026.59
2153.17,1529.05,6014.68
2106.38,1492.02,5960.27
2046.78,1427.57,5890.93
2063.47,1433.57,5913.01
2096.65,1466.14,5956.4
2079.1,1461.78,5931.11
2035.66,1425.1,5865.14
1961.46,1345.1,5766.25
1912.92,1287.37,5710.89
1873.06,1249.07,5670.16
1794.58,1185.75,5569.98
1711.1,1109.67,5445.26
1623.19,1013.52,5311.35
1550.38,928.074,5207.87
1448.27,828.76,5080.22
1283.32,684.127,4876.78
1121.29,533.093,4665.43
988.787,391.558,4471.86
886.045,271.292,4310.49
731.615,118.653,4105.43
509.322,-77.9374,3826.37
311.533,-260.059,3561.08
161.957,-416.333,3338.06
74.0318,-519.575,3189.72
-9.71578,-597.495,3062.9
-98.9112,-655.301,2932.84
-174.915,-710.215,2810.87
-317.641,-855.441,2612.82
-489.541,-1040.8,2386.5
-645.123,-1189.76,2185.8
-747.657,-1258.58,2041.53
-785.808,-1270.82,1960.19
-870.509,-1353.58,1822.28
-1004.27,-1499.73,1633.72
-1150.54,-1638.91,1442.07
-1278.3,-1734.16,1267.45
-1368.39,-1804.08,1120.3
-1491.04,-1930.71,928.002
-1637.75,-2091.91,712.262
-1771.32,-2214.61,524.881
-1868.63,-2271.93,377.489
-1947.55,-2323.21,242.746
-2049.35,-2420.89,81.7594
-2131.87,-2510.69,-54.112
-2233.49,-2598.93,-197.445
-2355.43,-2684.08,-362.735
-2445.1,-2750.96,-504.546
-2539.61,-2842.81,-654.835
-2622.14,-2931.13,-786.023
-2709.33,-3003.29,-908.37
-2781.54,-3039.33,-1015.85
-2806.65,-3042.95,-1082.36
-2851.14,-3082.44,-1170.76
-2898.94,-3132.7,-1259.99
-2966.88,-3186.97,-1355.58
-3037.04,-3224.79,-1446.61
-3058.63,-3224.85,-1496.37
-3092.72,-3250.31,-1568.33
-3132.44,-3290.4,-1646.85
-3164.48,-3309.85,-1704.89
-3158.44,-3277.49,-1720.5
-3120.54,-3228.02,-1711.99
-3138.19,-3242.96,-1764.33
-3163.33,-3268.46,-1819.32
-3191.74,-3284.3,-1862.22
-3218.12,-3288.95,-1904.18
-3182.27,-3246.57,-1897.25
-3140.14,-3200.05,-1886.11
-3115.37,-3170.76,-1884.22
-3126.62,-3168.25,-1903.59
-3127.91,-3147.92,-1913.22
-3096.58,-3107.18,-1902.83
-3123.91,-3128.69,-1957.16
-3163.8,-3166.47,-2022.35
-3187.32,-3177.2,-2059.56
-3168.53,-3137.83,-2055.54
-3099.13,-3062.98,-2012.82
-3076.22,-3034.46,-2018.69
-3082.3,-3034.22,-2050.95
-3104.13,-3042.71,-2089.98
-3111.2,-3032.33,-2111.34
-3098.28,-3014.59,-2117.86
-3126.9,-3037.19,-2172.43
-3131.5,-3037.13,-2206.78
-3131.48,-3024.68,-2220.32
-3131.9,-3007.99,-2224.09
-3093.21,-2966.09,-2196.29
-3079.54,-2948.82,-2200.69
-3060.23,-2928.13,-2202.18
-3038.57,-2897.33,-2189.03
-3016.13,-2861.46,-2170.32
-2975.17,-2820.66,-2140.43
-2965.65,-2808.26,-2144.63
-2949.39,-2790.26,-2144.38
-2911,-2743.81,-2112.6
-2830.21,-2653.22,-2032.92
-2746.67,-2574.52,-1956.33
-2739.87,-2566.64,-1961.49
-2725.55,-2550.81,-1963.04
-2708.24,-2528.81,-1950.46
-2700.87,-2516.44,-1941.62
-2672.22,-2494.65,-1918.8
-2649.47,-2469.7,-1906.69
-2597.95,-2414.49,-1868.07
-2563.92,-2375.04,-1834.35
-2517.41,-2323.99,-1777.23
-2404.96,-2217.27,-1655.85
-2324.49,-2134.17,-1574.96
-2272.46,-2082.15,-1533.48
-2239.3,-2047.71,-1497.4
-2190.13,-1993.58,-1424.83
-2107.71,-1910.81,-1313.94
-2031.79,-1822.8,-1218.59
-1917.02,-1701.4,-1101.27
-1824.58,-1609.33,-1004.48
-1746.01,-1531.74,-912.915
-1652.09,-1441.19,-802.753
-1636.5,-1415.22,-775.172
-1637.2,-1410.69,-780.098
-1614.86,-1389.9,-763.107
-1572.45,-1349.88,-719.275
-1519.93,-1301.49,-663.342
-1506.7,-1276.76,-648.909
-1481.29,-1244.13,-632.545
-1465.68,-1228.53,-625.069
-1459.02,-1225.02,-624.856
-1453,-1227.88,-626.995
-1490.62,-1259.71,-671.521
-1477.99,-1242.85,-672.452
-1429.7,-1195.94,-637.623
-1410.34,-1182.07,-629.816
-1415.87,-1198.52,-645.655
-1449.99,-1225.88,-688.505
-1464.77,-1234.77,-720.233
-1494.52,-1264.86,-763.989
-1526.52,-1299.51,-804.407
-1505.9,-1286.82,-793.21
-1480.61,-1255.97,-779.439
-1461.8,-1234.63,-780.412
-1484.2,-1258.14,-818.21
-1525.2,-1300.09,-865.588
-1553.02,-1332.95,-896.632
-1590.98,-1362.77,-942.467
-1578.02,-1345.95,-950.731
-1558.87,-1327.33,-947.602
-1544.21,-1313.45,-939.186
-1507.73,-1281.18,-905.982
-1511.56,-1275.63,-911.452
-1502.29,-1262.16,-911.544
-1488.88,-1249.12,-906.831
-1503.34,-1265.34,-929.64
-1525.54,-1295.86,-961.263
-1543.5,-1308.05,-982.847
-1488.1,-1248.65,-933.706
-1410.71,-1170.34,-860.191
-1352.16,-1111.87,-804.951
-1328.84,-1095.27,-786.968
