-5.69439,-5.80762,-9.79259
-20.6398,-20.2362,-27.2103
0.652693,0.337116,-17.1498
29.7322,25.3304,5.51492
32.6291,22.12,12.3929
0.403999,-12.9856,-5.97469
-13.9272,-22.3072,-12.3748
-1.0238,-1.2268,-11.5508
21.7044,23.5596,-1.80956
19.2559,15.3635,3.02692
-19.6218,-32.6209,-19.6528
-31.2151,-49.7056,-30.1475
-4.78414,-23.2995,-17.1197
28.4013,11.6917,4.70083
31.833,18.004,7.95827
-3.55546,-12.2112,-15.6781
-19.0111,-17.8178,-25.0149
2.07379,10.9421,-13.7672
31.9646,36.0647,9.55957
29.5528,23.1245,12.0383
-8.55595,-20.433,-19.4499
-25.1493,-34.6456,-34.2032
-10.3305,-13.2808,-24.7494
18.382,17.1322,-3.11929
21.8478,13.9763,2.02897
-14.1085,-28.5474,-22.7322
-28.8593,-39.2901,-30.8679
-12.0052,-11.9737,-18.5007
15.9055,19.6571,1.80682
23.3949,21.433,6.20842
-4.65407,-12.6385,-18.0335
-15.9171,-22.1655,-26.7591
-1.1761,-1.35594,-15.5715
21.3379,23.0071,3.99277
24.3319,18.1871,8.83572
-1.71373,-21.3293,-11.2372
-5.8399,-29.2788,-12.2915
11.5846,-0.828882,0.082803
26.4801,27.5518,8.24583
21.5709,27.2019,2.98137
-3.48457,-1.64346,-17.5941
-5.32047,-6.81856,-18.8535
15.655,14.3221,-1.24512
43.0961,41.5835,26.9669
54.6876,51.5718,44.965
37.0258,33.9988,34.5072
22.3556,22.7096,20.3665
17.584,17.1293,10.0004
24.8389,13.4815,15.8683
25.9589,4.8172,21.5218
8.52205,-9.19027,8.5024
9.10186,2.52856,7.72239
20.8629,21.9027,11.6166
31.9627,35.6279,13.2147
25.9738,31.1585,3.24546
-0.628619,2.8705,-15.5565
-0.387145,-3.68126,-5.08522
15.6876,6.74724,13.3423
31.0615,23.3357,27.6943
37.6809,33.6744,34.6205
20.2093,17.925,19.8268
6.99266,7.42594,5.63428
5.81258,8.4623,-2.06517
16.2485,18.607,5.46102
20.5024,22.1166,12.4162
2.67634,-0.490834,-1.48935
-5.46611,-19.3652,-9.45673
0.00679175,-19.8707,-6.42576
16.9173,2.92848,10.5767
27.7766,19.0701,20.7518
13.9345,1.95995,5.32161
6.35008,-6.62872,-2.81734
6.98441,-1.47732,-4.15509
15.5984,10.3712,3.8282
22.2734,19.758,14.6385
12.8071,14.3496,10.0794
14.1436,18.0838,8.19751
13.7807,15.4501,-0.028696
11.0021,8.22821,-4.24832
9.65666,6.48331,-1.57382
-1.33053,-1.67804,-6.15323
3.97609,4.63388,2.94539
14.172,13.8181,11.2446
15.0738,14.9045,10.259
5.62632,4.96995,-0.309698
-7.37362,-13.3992,-16.6583
2.66433,-5.52797,-14.1544
15.8966,14.51,-5.82704
22.5013,26.7553,7.99619
18.1806,22.3432,16.6603
-2.02859,1.66539,2.10833
-6.64204,-2.77586,-7.17796
-0.261747,1.77447,-4.43175
12.8602,12.4072,11.7533
19.8754,20.043,20.7283
6.05647,8.75665,6.55459
7.47124,8.12255,6.00386
14.9619,7.9317,9.70883
14.6612,3.8704,7.10448
9.69942,4.25391,-0.172581
-3.7175,-0.212172,-16.2275
-5.84268,3.44265,-21.1259
-7.66856,0.320908,-24.5438
-7.97034,-2.1255,-22.5068
-6.98088,3.79553,-19.2534
-14.3988,1.62652,-25.1611
-7.95319,6.64625,-17.9185
-1.66147,8.12665,-14.1025
1.1446,7.47816,-16.0899
2.85412,7.62533,-17.7775
-1.91584,-0.0777738,-19.5209
5.27616,4.66594,-8.2711
5.11258,6.62246,-10.1753
3.53159,9.85963,-16.3361
14.4394,24.8521,-9.31862
21.528,32.1035,-2.03102
31.7238,34.5871,7.37121
28.2145,18.6705,-1.56949
20.2766,4.60829,-12.6162
13.1699,2.6413,-19.2846
-6.65436,-5.7756,-31.6713
-7.06641,2.00298,-19.3538
1.73921,9.17279,-9.12368
16.1884,11.7899,-8.31438
33.1017,18.1778,-2.62274
30.2304,20.7107,-1.41057
30.3596,36.8269,7.07514
25.9355,40.842,3.29067
18.2581,27.062,-2.56359
20.3933,19.5304,6.65696
18.4585,16.4061,5.08589
11.5646,16.1968,-7.62142
-8.93174,2.64051,-26.6236
-22.8418,-9.66493,-34.8737
-23.5835,-14.6701,-37.8871
-30.8545,-29.3874,-52.021
-34.17,-38.6614,-60.837
-47.3808,-53.745,-78.0672
-59.9904,-64.7365,-92.9826
-64.6257,-67.3542,-99.9288
-79.0936,-84.0108,-115.439
-83.7159,-91.9153,-121.019
-93.8383,-100.824,-133.809
-110.189,-115.723,-150.843
-120.419,-129.513,-160.835
-135.06,-149.673,-175.608
-141.861,-158.799,-182.845
-151.038,-167.075,-193.212
-154.864,-168.185,-199.696
-147.232,-159.095,-198.792
-148.13,-166.71,-204.163
-151.736,-180.592,-204.151
-164.06,-191.654,-212.226
-171.884,-186.102,-220.728
-168.312,-171.372,-217.13
-167.065,-169.043,-208.297
-161.685,-167.283,-192.34
-173.117,-182.889,-198.098
-184.707,-200.624,-212.122
-176.354,-194.118,-212.711
-171.823,-182.195,-213.818
-168.448,-171.555,-211.773
-177.114,-180.562,-222.074
-185.499,-191.737,-230.108
-180.819,-188.073,-225.127
-176.322,-186.114,-221.171
-159.27,-171.529,-203.787
-151.02,-162.172,-192.531
-155.392,-165.129,-189.094
-157.247,-167.154,-184.551
-160.546,-170.952,-188.633
-155.751,-166.845,-190.602
-159.087,-171.149,-198.558
-159.79,-169.903,-195.811
-155.67,-162.942,-186.959
-167.042,-179.728,-198.185
-166.94,-188.877,-202.255
-161.924,-185.357,-200.913
-151.323,-170.772,-189.007
-133.016,-149.34,-165.847
-131.133,-145.318,-158.447
-132.497,-143.479,-158.347
-141.987,-147.036,-169.282
-138.987,-137.707,-166.036
-114.853,-111.444,-141.555
-111.429,-112.312,-138.379
-118.507,-128.91,-146.645
-128.592,-146.367,-156.382
-128.944,-144.602,-151.985
-115.957,-125.36,-136.645
-114.098,-122.147,-133.848
-109.95,-118.353,-125.4
-111.413,-119.346,-125.942
-116.906,-126.851,-133.639
-115.756,-125.583,-131.308
-115.071,-118.086,-127.245
-102.747,-97.9244,-114.355
-99.0077,-92.6041,-108.95
-103.031,-102.162,-105.684
-97.8319,-103.564,-95.4995
-92.8319,-101.088,-90.3685
-84.678,-94.4567,-83.3199
-91.8108,-103.823,-91.6788
-102.202,-113.153,-105.462
-98.8496,-109.37,-110.816
-94.264,-110.304,-112.264
-78.4864,-93.5102,-99.9502
-74.181,-74.6392,-98.8008
-74.6913,-65.9695,-92.456
-61.0958,-59.169,-69.313
-56.5412,-63.895,-60.0618
-53.9133,-61.1488,-53.9954
-62.7446,-63.9762,-60.8892
-76.8045,-76.4427,-75.0484
-77.2439,-83.3456,-78.5311
-74.8043,-91.6193,-78.398
-66.409,-91.7248,-74.3443
-67.9987,-94.6495,-90.7686
-73.2343,-95.9165,-111.609
-73.278,-87.6351,-112.514
-78.3036,-76.5428,-102.308
-68.229,-50.2854,-74.9996
-58.6236,-39.7887,-60.5476
-57.3071,-51.1321,-64.61
-56.9604,-59.845,-71.5133
-63.127,-66.5163,-81.1728
-56.3102,-61.5583,-73.5895
-55.8261,-66.4298,-69.7825
-66.9382,-77.1561,-76.4633
-71.9531,-74.781,-82.9778
-73.821,-73.2334,-93.331
-60.8003,-66.0763,-89.8267
-54.5628,-69.6119,-88.2558
-59.8733,-79.4681,-91.6041
-60.4939,-74.7933,-92.607
-60.6538,-65.884,-94.526
-51.6162,-51.8061,-78.6296
-50.9688,-51.7899,-64.8663
-54.9527,-58.9769,-59.9846
-52.7148,-58.2782,-58.6912
-61.3115,-67.623,-71.4775
-65.6496,-73.624,-78.5552
-67.5121,-75.0632,-81.334
-64.4079,-71.2616,-77.1221
-56.3314,-69.2991,-71.6163
-60.7816,-84.3615,-80.9995
-58.6498,-86.7406,-80.2407
-57.4692,-79.2797,-76.8538
-52.3445,-61.5547,-71.8359
-44.4763,-43.5682,-70.508
-59.9766,-57.3646,-86.4138
-70.2608,-71.5517,-85.4339
-74.7779,-79.7172,-79.3368
-71.5223,-78.4596,-73.7918
-57.9446,-65.6487,-66.0002
-58.1401,-64.3494,-73.051
-61.9992,-64.893,-79.3877
-75.5557,-78.1511,-89.4697
-85.0208,-90.6519,-93.6154
-80.6833,-86.7158,-92.3943
-81.6104,-86.7452,-101.049
-76.5701,-85.4031,-100.657
-81.602,-97.8434,-107.402
-94.8441,-115.468,-121.158
-100.086,-117.652,-127.063
-106.811,-118.22,-130.448
-101.307,-109.239,-120.958
-95.565,-103.277,-111.519
-87.1869,-96.4192,-95.0345
-69.3381,-80.073,-74.2657
-70.9817,-82.4208,-79.6411
-84.0694,-94.9128,-93.1619
-95.8599,-107.761,-103.483
-86.7724,-100.425,-99.2648
-68.2073,-79.8331,-90.1476
-73.6208,-86.515,-95.7228
-74.3114,-92.7868,-88.9254
-73.1063,-89.8292,-84.8275
-77.3215,-87.2941,-88.6945
-74.5388,-83.1857,-85.7302
-74.4577,-83.6539,-86.2733
-68.4784,-73.0584,-79.5935
-67.2354,-65.8858,-75.5834
-69.9266,-66.6035,-74.9782
-67.9166,-66.7173,-73.8039
-68.4869,-72.0519,-79.5611
-60.3424,-68.5121,-77.0218
-59.3878,-72.7345,-78.131
-59.8419,-78.2593,-76.4728
-55.7484,-73.5367,-75.4861
-65.0964,-77.8272,-98.5188
-62.4477,-68.954,-111.473
-56.6194,-57.209,-104.547
-56.891,-55.5409,-80.979
-53.1704,-52.2751,-53.5618
-52.2322,-51.1628,-45.2877
-39.9489,-39.3959,-37.2832
-33.6585,-33.1377,-38.5869
-37.5187,-36.3561,-48.7447
-40.4213,-46.9632,-57.6247
-48.2685,-68.511,-71.1224
-43.8164,-63.0692,-72.8058
-42.0711,-48.3268,-76.3328
-42.5691,-44.4015,-75.86
-39.3973,-42.6888,-63.9545
-46.3343,-46.1714,-58.6534
-41.9538,-36.8102,-47.5465
-38.2585,-34.7011,-42.5279
-39.038,-42.4134,-43.0492
-36.9613,-47.0213,-44.5516
-44.463,-59.4117,-53.6135
-40.9452,-55.1077,-46.4065
-36.5509,-43.3975,-40.894
-37.3009,-36.0639,-44.7356
-32.8648,-26.1902,-43.4287
-36.6892,-28.7003,-46.483
-38.7791,-36.2032,-48.3745
-44.8706,-53.2138,-58.5303
-47.4801,-62.4529,-61.2417
-38.1266,-47.6204,-45.9064
-37.5997,-37.2303,-37.5292
-38.1814,-35.0956,-29.9728
-45.0653,-47.3627,-32.1426
-48.3422,-57.5231,-37.4549
-42.8301,-53.0363,-41.3054
-50.6674,-57.9632,-62.3003
-52.5924,-59.7009,-76.8204
-50.8927,-60.5231,-78.2695
-49.9865,-61.1704,-63.5287
-40.2325,-51.2393,-35.7367
-34.5591,-44.6571,-20.2989
-34.5186,-37.5679,-17.707
-51.2316,-41.8479,-37.5043
-61.66,-47.1905,-55.4281
-48.2777,-38.4729,-51.581
-40.547,-38.7183,-47.9799
-32.432,-38.6767,-35.6633
-32.7833,-44.6785,-30.5119
-42.9578,-54.2928,-40.3388
-45.6564,-49.6796,-48.2339
-43.9974,-41.6219,-50.1595
-31.1067,-32.6512,-38.3743
-28.0803,-42.9654,-39.1571
-32.5565,-56.918,-49.4734
-29.9922,-49.2361,-49.024
-31.8227,-36.8488,-41.4608
-26.0576,-19.9383,-19.6016
-27.9677,-18.334,-13.3376
-36.8981,-28.926,-25.0031
-39.5501,-32.5468,-32.1388
-51.906,-44.4871,-42.8754
-53.7452,-50.5689,-40.9385
-45.0634,-49.8609,-31.902
-36.7832,-46.3086,-25.4607
-37.818,-46.9611,-30.1962
-60.0332,-67.9286,-54.6969
-74.0682,-81.7975,-68.0084
-84.7143,-89.6978,-76.4155
-90.1654,-90.1587,-78.6693
-81.878,-83.1612,-70.3371
-81.5159,-93.1523,-74.2607
-72.6453,-90.2501,-72.0187
-62.2485,-72.9247,-63.7971
-62.0003,-63.8955,-57.1015
-66.1422,-66.3025,-55.7894
-79.5616,-82.8169,-70.8409
-78.4581,-84.7442,-76.3442
-67.0585,-73.0297,-71.3076
-57.5073,-63.0584,-62.5327
-51.638,-59.0898,-54.3262
-59.4254,-65.464,-58.9009
-61.7687,-59.0813,-59.1085
-61.0993,-49.8793,-60.0335
-57.6179,-47.0007,-58.9782
-52.0329,-48.4712,-58.4506
-58.0248,-61.9768,-72.8972
-53.478,-61.9657,-69.8407
-50.6869,-58.1343,-55.5295
-48.6406,-50.8622,-39.8274
-38.8725,-36.2202,-27.7381
-51.3774,-47.7222,-44.731
-66.1165,-65.118,-63.0467
-76.9886,-80.1762,-77.5286
-81.4736,-88.1474,-86.3375
-66.7117,-74.3228,-76.4657
-50.2902,-59.1336,-62.9017
-34.0797,-45.6227,-48.2098
-37.6672,-48.4235,-54.0548
-51.3037,-56.6815,-68.9284
-49.1374,-47.8041,-66.4261
-43.4717,-39.5173,-56.8693
-32.8819,-34.4711,-39.2414
-34.0486,-46.018,-35.6324
-40.1892,-59.4425,-43.729
-28.5697,-45.1455,-39.1576
-15.3177,-21.6817,-28.9891
-6.97138,-8.21044,-19.006
-15.5087,-23.8752,-28.4863
-26.4653,-39.5766,-39.4489
-26.8127,-30.9547,-34.9558
-32.0771,-27.8026,-35.3475
-30.444,-27.087,-35.1201
-33.2058,-33.2959,-45.0816
-33.1899,-34.6354,-51.1909
-16.7785,-20.9908,-37.9998
-9.03261,-18.8089,-27.8516
-7.11941,-16.7262,-20.0951
-17.0461,-19.9964,-25.919
-28.8335,-30.559,-33.2987
-24.058,-37.0827,-28.5403
-20.5368,-49.4477,-27.8288
-18.2814,-53.2894,-23.1913
-20.1492,-45.571,-22.7111
-16.844,-23.4878,-24.1669
-6.91182,0.129079,-23.1441
-7.27464,3.11796,-27.6167
-2.74422,7.06038,-21.9192
-1.98767,2.99183,-18.3182
-3.52434,-7.52518,-14.7673
-3.76267,-11.428,-11.8703
-14.4738,-18.8103,-24.6882
-11.2517,-12.865,-27.0076
-8.98387,-14.3123,-26.4958
-13.1767,-28.5831,-24.5267
-5.03783,-29.1606,-15.0931
3.29699,-25.0609,-11.9844
13.0377,-16.8429,1.22783
16.8681,-9.15508,15.4834
27.0631,7.29843,29.5646
44.1999,26.9957,47.376
42.7255,24.7469,58.2184
41.666,22.647,71.6181
38.0231,17.6455,67.8457
32.782,8.2582,55.325
36.4173,6.34613,54.6022
32.7979,-3.08821,51.395
34.7478,-5.23145,52.7106
36.665,-2.06546,49.603
35.5729,-1.94118,46.0762
36.4708,-5.67965,50.3371
31.5384,-15.6809,50.6108
37.9365,-5.26477,53.4082
35.315,3.62108,40.7416
23.0442,-0.997766,27.9452
19.188,-2.30302,30.7921
10.3548,-8.94271,24.1962
12.3012,-7.78167,19.2674
14.8209,-10.6184,14.6862
17.3243,-12.9229,23.0757
27.1376,-4.33592,45.4092
23.1582,-7.96012,49.5575
21.0812,-7.58861,46.4049
15.666,-9.75893,32.5295
6.83865,-25.3447,18.1324
8.83287,-42.2164,16.6935
6.12157,-50.7486,5.54445
8.39332,-29.2168,0.695744
10.6159,-11.9224,8.80012
11.5583,-10.7979,21.8125
18.9899,1.75063,34.3448
20.1818,11.4312,39.9256
27.3197,18.0562,52.508
28.1545,12.6538,51.4167
22.2645,3.18958,38.6111
22.9936,4.64076,30.9917
20.2007,1.98974,20.6344
26.3084,6.2573,22.4186
27.5372,4.06968,25.142
19.7404,-10.7863,26.5284
13.336,-21.1896,28.9892
3.95414,-24.7513,22.2325
11.3118,-8.86193,26.5557
20.912,3.8605,29.315
21.9638,3.06659,25.9319
21.5653,-0.649968,28.1174
14.3948,-9.81765,29.2503
18.2623,-5.50165,37.7167
19.9929,-2.19516,34.0346
18.8646,-0.737001,23.6654
24.95,8.16692,21.5485
21.4025,3.39279,15.7959
24.6902,-0.530724,26.3679
31.3093,-2.58053,41.7111
36.2625,3.19218,48.6436
39.0653,17.6264,46.1513
26.4686,12.4253,27.3227
25.2381,9.50875,22.0405
33.8397,15.7234,25.5088
42.3056,23.8162,30.7581
46.8796,28.4491,36.9123
29.1962,9.39046,26.2463
10.0482,-11.667,18.0798
-8.8791,-29.3366,6.6063
-21.4109,-38.4955,-5.34188
-11.5881,-26.7928,-0.0230504
1.28399,-14.1602,7.89476
17.9377,-5.21671,20.4199
23.3229,-14.9853,22.4617
13.6039,-28.9761,12.5495
9.85351,-21.4594,9.21518
10.4373,-9.68863,11.9453
22.3993,6.92568,28.9354
26.0871,11.0544,37.287
17.7265,1.94862,31.609
14.2492,-1.40667,26.0179
7.99184,-8.82792,17.2787
12.4516,-7.58366,22.2181
15.1682,-8.20274,24.4581
11.0776,-15.3855,18.7528
8.20329,-19.8245,11.515
-5.58472,-33.9374,-8.31139
-3.68123,-32.6298,-8.43603
10.2791,-17.5694,8.92268
17.2251,-9.54032,17.75
12.0086,-17.9143,4.42728
-6.46263,-36.9289,-20.9249
-2.95805,-23.4526,-9.013
9.49813,1.37481,18.6377
16.3274,14.0878,35.0187
23.4695,20.7866,42.761
13.4148,3.89151,28.2702
3.38294,-15.2324,11.5104
-1.65304,-24.3101,-0.600029
1.98901,-17.8015,1.44297
18.2285,4.3466,21.1288
24.9081,13.0021,31.584
28.5894,13.6721,34.8802
25.3822,7.30238,28.6149
23.1246,2.86683,27.0382
28.7109,7.35871,35.0716
22.7952,2.14764,27.5586
26.7571,-2.65928,17.6525
35.9415,-13.4509,6.8843
44.1638,-7.60576,15.2534
67.416,38.096,58.1443
93.8388,85.1156,97.3784
126.669,127.093,128.711
150.026,154.702,147.461
162.05,164.597,154.298
180.067,168.058,168.338
193.414,162.014,187.084
209.826,178.752,212.14
221.268,209.353,230.786
237.624,235.027,254.56
263.13,260.27,275.971
258.891,261.201,256.096
249.556,244.49,243.262
260.197,233.497,266.759
280.983,258.01,296.196
291.226,294.898,305.481
277.544,292.715,292.865
270.117,278.408,284.177
254.419,253.568,254.031
225.041,220.259,212.698
214.967,208.274,203.865
214.719,202.957,208.366
210.39,198.439,210.107
192.542,187.223,196.436
179.913,174.467,176.304
181.831,167.554,164.713
173.089,153.021,155.033
165.818,149.763,153.051
157.924,149.884,137.957
154.559,148.848,124.132
165.454,156.092,133.487
159.467,148.098,132.012
143.931,136.885,121.22
125.772,123.54,104.154
117.131,112.59,94.9907
126.027,114.543,101.699
122.666,107.785,97.6366
116.7,107.294,94.6617
109.859,107.89,88.073
106.805,102.485,82.013
111.811,97.6695,84.9275
102.883,83.3802,78.7433
96.3465,80.6394,78.0981
88.6929,78.4999,72.5673
78.3498,69.4366,57.3361
76.9717,69.085,46.1297
73.0517,66.8075,37.2008
78.0308,68.5866,47.3601
78.3138,62.7766,57.2822
65.322,49.6558,51.0061
58.5949,47.286,43.7506
61.1415,51.1705,42.4677
75.0067,65.7545,51.9543
72.16,64.9748,47.8595
62.809,54.182,44.5411
73.275,60.4847,57.2061
76.1149,62.2263,53.5641
77.922,67.6939,48.5913
76.9039,71.6202,44.051
75.5775,68.5981,42.3704
83.231,65.3093,47.7303
77.6147,50.3939,36.7197
75.3528,47.9221,37.1075
71.8997,48.963,49.1523
60.4825,44.4099,52.4382
54.9303,45.8093,44.8987
51.5461,45.3522,34.0472
62.8283,59.921,49.6328
67.8389,70.7699,64.1792
58.389,63.8772,59.247
61.0073,61.9014,57.6755
68.5331,56.3,54.495
73.8087,47.9705,46.885
66.8057,40.5392,34.4912
56.2171,42.1693,35.087
56.0898,55.477,51.8582
54.5131,60.7066,59.0376
62.1502,66.9356,62.9087
69.4254,68.0566,58.6254
80.3256,75.0394,63.7354
105.109,101.337,92.8896
110.624,108.238,105.002
110.55,105.884,103.12
118.439,113.53,106.061
138.8,138.197,130.222
168.919,173.16,160.252
177.86,188.14,160.399
183.765,200.733,169.204
193.079,210.507,198.063
203.594,217.081,226.764
218.01,230.743,247.305
214.134,228.361,243.902
205.579,217.275,232.554
199.479,204.731,214.142
