-15.1483,-19.9512,-40.6855
-24.4632,-32.3748,-38.0939
-34.7718,-39.2689,-50.9153
-24.6024,-22.9348,-52.3331
-12.2905,-10.488,-45.5414
-9.70625,-15.3296,-35.7047
-16.5368,-26.4716,-36.2843
-24.9011,-32.1652,-47.8952
-18.2616,-20.3772,-50.0108
-11.777,-12.013,-46.1705
-13.8209,-17.168,-39.1318
-13.2849,-20.4101,-30.0882
-8.39031,-17.2972,-26.1446
-5.65046,-11.5583,-32.6644
-10.836,-12.8433,-42.8215
-13.1015,-16.5459,-37.5117
-12.9034,-19.2906,-29.5903
-14.0694,-20.4101,-32.1357
-9.66451,-11.8019,-37.1749
-8.75626,-8.20864,-42.1351
-7.56941,-10.4169,-34.0571
-7.50255,-13.2397,-25.0624
-13.918,-18.6119,-31.251
-12.7606,-13.7287,-38.6743
-8.84431,-8.23222,-39.9977
-8.9925,-12.5517,-34.1264
-21.3238,-27.0631,-40.5344
-35.0447,-36.7822,-56.1408
-26.0488,-22.5863,-54.003
-12.4438,-9.99203,-41.5111
-9.20624,-13.1942,-29.0267
-11.9322,-18.2512,-23.5342
-12.7852,-16.0323,-24.8525
-10.1379,-8.25138,-31.0791
-14.0212,-9.98777,-41.3322
-13.8081,-13.5905,-37.037
-8.51584,-12.0368,-25.3003
-9.08287,-11.6358,-24.5349
-6.95481,-5.51534,-30.8551
-4.46535,-2.65731,-37.2583
-6.1829,-8.0914,-35.6053
-11.4463,-13.7926,-33.9279
-14.0613,-14.1067,-35.9897
-8.02278,-6.43832,-35.3769
-6.84104,-5.73586,-36.2295
-5.65927,-8.13712,-29.8206
0.275615,-5.45255,-20.3135
1.92069,-3.11455,-19.558
4.79398,3.7972,-20.9133
6.55157,6.2663,-20.4845
9.25174,5.05847,-12.3726
10.6539,4.90255,-7.15233
4.42896,0.775188,-15.5412
1.67013,2.38014,-25.5511
-0.718812,2.85115,-32.2727
-0.700281,1.41435,-26.8942
-1.98449,-0.39784,-18.6188
-13.6868,-10.7694,-25.2197
-18.0253,-14.6908,-35.5917
-11.4481,-9.41627,-36.3187
-3.23696,-3.60844,-26.2229
-3.29309,-4.56304,-23.1158
-8.01481,-7.8391,-28.2258
-5.98243,-0.69213,-30.7329
-4.94335,4.51473,-33.2692
-0.384271,6.62102,-24.7591
7.17481,7.51902,-9.9197
7.81126,2.2129,-4.03098
4.03521,0.304559,-10.1077
-4.49129,-1.84524,-24.7723
-5.94484,-2.20896,-28.1541
-1.95099,-2.089,-21.8645
-3.64454,-7.50968,-17.8622
-2.65576,-4.55432,-16.0016
-1.46332,0.668089,-21.4724
0.959186,1.92685,-23.9775
1.71004,-0.769138,-21.1538
-1.0785,-5.64029,-16.7945
3.00671,0.763058,-11.4018
4.91817,7.1453,-14.9973
4.06366,7.5947,-18.8258
4.79947,7.06293,-16.5337
6.69973,5.13636,-8.5172
7.93037,4.00497,-3.29796
-0.414649,-2.10658,-13.8465
-2.91402,-1.37498,-20.217
4.13124,7.06951,-14.6464
7.91607,9.02755,-6.35022
12.2086,11.2088,1.49068
15.1214,13.6758,2.82971
17.5848,17.3222,3.15554
10.7748,13.6746,-4.64468
-0.971284,2.69822,-13.5351
3.23001,4.86529,-7.56838
7.91437,8.04646,-5.87839
5.48091,6.5155,-12.964
1.32451,5.34176,-21.092
0.548668,5.9255,-19.163
8.26796,14.5284,-6.38707
14.2881,20.7632,0.454922
20.7835,25.0502,5.4574
23.1641,25.2995,6.36887
14.9866,15.8167,-0.157798
3.84308,5.70235,-12.0354
-7.39781,-4.38113,-27.3701
-8.92406,-5.71705,-30.0202
-3.35927,-0.210019,-23.0868
-2.68875,-2.90493,-19.7233
-7.79232,-9.39213,-25.4405
-19.5833,-17.6816,-40.7223
-26.8472,-21.8123,-50.5897
-29.3381,-24.4349,-54.9006
-34.1638,-32.8883,-58.1966
-35.1461,-36.9526,-57.0533
-36.1284,-38.868,-56.7038
-33.4957,-35.446,-53.955
-30.8476,-30.0724,-54.8768
-30.751,-29.5906,-56.5736
-23.7542,-24.6772,-48.3958
-20.6403,-24.3067,-42.9472
-23.1668,-28.4203,-43.6013
-30.0169,-32.8458,-52.5195
-34.1127,-35.1785,-57.9234
-26.2429,-28.3804,-48.5794
-22.5217,-26.5705,-41.8324
-20.9328,-25.302,-38.6282
-16.7499,-19.2651,-38.4202
-15.3341,-17.6488,-40.8117
-15.3479,-17.8092,-41.6769
-21.7183,-24.6018,-45.1612
-22.8459,-26.486,-41.5408
-18.0567,-20.0261,-36.2414
-15.0303,-16.4316,-34.2754
-10.2095,-12.5582,-31.788
-13.6692,-17.1179,-37.6255
-18.6426,-23.0686,-43.0581
-17.6543,-20.8339,-43.2816
-14.6711,-17.5274,-39.6937
-10.8903,-16.1177,-33.3247
-11.9114,-20.4858,-29.2023
-11.6687,-21.1837,-24.5589
-12.9235,-19.3565,-28.4748
-17.694,-21.4166,-37.652
-17.0576,-19.8507,-39.079
-16.1678,-20.2874,-35.8835
-14.4692,-20.5219,-30.5239
-13.662,-18.9272,-31.1356
-13.3192,-17.6021,-32.377
-11.3309,-14.275,-29.6188
-16.4646,-17.3344,-31.7098
-18.9173,-17.5839,-31.3764
-19.1879,-15.387,-34.5453
-22.0606,-17.7709,-41.3015
-19.7734,-16.1111,-40.2405
-19.9737,-17.9833,-37.9145
-19.632,-18.5724,-34.7312
-18.5227,-16.525,-36.3707
-15.9815,-15.5451,-36.876
-6.50289,-8.43434,-27.3971
-6.40902,-8.31636,-23.9953
-10.7732,-9.47214,-25.1827
-9.04049,-4.79668,-25.1508
-7.46898,-5.11583,-24.4775
-9.09099,-8.93527,-24.5181
-14.5214,-15.7363,-27.241
-13.7758,-15.7811,-26.3452
-10.4921,-11.4548,-28.4526
-10.1474,-10.8944,-30.6656
-9.22595,-8.26798,-27.3589
-14.7537,-12.2916,-27.527
-18.7568,-18.0228,-26.7664
-17.3434,-17.8715,-26.7
-11.8879,-13.3129,-24.2737
-4.76792,-5.79933,-18.4063
-10.7342,-10.5267,-23.1328
-18.9653,-17.7767,-30.8652
-23.2087,-19.131,-38.9491
-26.7335,-22.5255,-44.6621
-22.8441,-24.3552,-39.0954
-19.7226,-28.8202,-31.4495
-17.3723,-29.9552,-26.3187
-15.5381,-25.6992,-27.7711
-15.3378,-21.1469,-30.5461
-11.8843,-12.8671,-27.471
-10.9195,-9.04948,-24.1374
-7.49941,-5.8646,-18.4246
-5.81148,-4.37086,-18.041
-10.5917,-9.27075,-23.0326
-11.5458,-10.705,-24.5427
-14.2845,-14.704,-27.2649
-15.36,-17.6905,-27.0529
-14.8175,-19.955,-28.3616
-16.8944,-24.2007,-32.2834
-14.8164,-19.438,-31.4532
-14.794,-17.076,-30.7552
-15.2978,-17.6384,-29.5678
-17.5888,-17.5079,-33.2195
-19.6808,-18.348,-36.4064
-13.3492,-14.3586,-31.0482
-8.59474,-13.4452,-24.6586
-4.92621,-11.6457,-16.9062
-4.68022,-11.0342,-16.7467
-9.29261,-15.372,-22.6626
-11.4386,-14.6709,-24.9402
-13.6779,-15.0087,-25.8655
-12.7104,-14.2807,-24.2446
-18.2032,-17.4243,-33.3139
-28.4817,-26.0764,-47.5338
-28.0768,-26.003,-50.0015
-25.8659,-25.1543,-46.636
-23.6524,-23.4112,-39.3592
-23.8058,-22.1181,-37.8003
-23.3682,-21.5007,-37.7271
-14.9736,-12.7893,-29.3189
-10.0194,-9.26323,-22.2484
-7.05734,-8.78863,-16.2632
-6.49224,-7.6973,-15.7095
-8.97754,-10.3121,-19.5431
-7.82883,-10.5392,-20.3911
-9.93437,-13.4829,-19.8929
-9.1369,-11.498,-14.1769
-3.59347,-5.41095,-10.8461
0.446113,-5.60921,-11.4165
3.15078,-5.85934,-10.9513
-3.37595,-10.7381,-15.4747
-8.66152,-12.5264,-18.522
-7.87317,-8.85792,-21.2815
-7.32066,-7.82008,-23.937
-5.55791,-6.99402,-22.3546
-6.81862,-11.9581,-20.7053
-4.86735,-13.1908,-15.1854
-1.95315,-8.27397,-13.2511
1.83259,-0.884816,-12.0224
10.6118,9.89968,-5.21571
12.1152,8.06783,-2.97734
11.4565,1.79705,-2.17632
11.0485,0.16243,-3.1944
7.89754,-2.96416,-4.83359
5.58078,-5.77093,-5.91438
-0.921028,-12.8147,-11.7727
-3.13422,-13.5443,-13.5564
-1.23845,-7.69388,-13.3446
-0.661291,-5.30586,-13.0685
1.32245,-2.59547,-11.2385
-0.646113,-4.44508,-11.9017
5.31492,0.162666,-3.487
9.88059,5.05193,0.175785
1.78903,-0.416816,-10.1148
0.14813,1.00804,-13.8812
1.39981,4.24226,-10.3276
3.07781,8.3392,-4.89121
6.132,13.4552,-2.83865
8.07069,13.627,-1.07342
7.06144,8.51866,-2.04784
-1.31654,-6.22469,-11.0001
-2.97325,-13.7361,-13.3493
3.45497,-7.78334,-9.8051
8.64539,0.0978777,-6.94896
10.6584,4.89786,-6.85353
7.25571,0.551292,-8.30277
5.07555,-4.31216,-6.32065
0.402514,-7.08777,-11.5193
-2.17599,-4.75107,-15.2479
4.81191,4.82484,-7.71393
5.6973,1.80344,-3.07367
3.52655,-4.93151,-1.69514
5.47677,-1.57641,-1.03048
9.48107,5.6652,1.89144
12.78,10.9066,3.10951
10.8898,7.23553,-0.637826
12.0497,4.70046,0.349093
12.2347,4.443,-1.13942
10.0877,4.705,-4.17656
13.2955,11.7573,-0.857182
16.0401,16.1662,5.65528
19.2077,18.5657,13.3006
18.357,16.7948,12.319
15.1695,11.5148,8.71148
16.8113,11.0515,8.63945
14.8456,7.65979,4.90024
11.7969,6.07052,1.18327
5.52763,3.16928,-7.19019
3.44861,0.806729,-8.92383
14.6319,8.62607,4.90942
18.4872,9.42386,13.1992
13.1078,4.83165,10.882
5.99343,-0.296791,1.78639
2.84518,-3.95861,-2.80269
2.73927,-2.50553,-2.35417
-2.87284,-6.41959,-6.19356
1.49515,-3.10909,-1.1369
16.0176,9.58268,12.4528
25.9015,18.5443,22.8846
26.1529,21.2637,22.3022
17.4889,13.9071,12.2313
17.2149,12.3948,9.59031
22.6102,16.8687,12.4279
23.154,15.8979,14.2584
22.5457,15.5226,13.8625
15.8731,10.5776,7.64819
7.87019,4.87496,2.01235
2.69155,1.01049,-1.8543
5.22949,1.34282,1.60609
13.7202,10.0132,8.03398
12.7231,11.2871,6.03034
11.5683,8.71916,6.29366
12.2433,5.02111,6.24798
10.9949,-1.17551,5.13803
9.96951,-3.01923,5.70463
1.95859,-7.65028,-0.318645
-4.29131,-9.59754,-7.86466
-11.7271,-13.254,-19.6517
-16.4749,-17.943,-25.9222
-6.45245,-10.2555,-15.3785
3.14271,-2.34758,-1.878
4.77323,-0.682355,2.81245
-9.82544,-12.9324,-14.3153
-24.9727,-25.5879,-31.457
-18.0097,-18.6306,-23.4245
-8.46047,-12.7773,-8.70092
-5.08377,-10.5902,0.112891
-5.97789,-7.92093,0.767309
-7.71165,-8.03963,-1.92291
-8.56182,-7.9437,-7.43733
-10.9787,-11.2529,-12.7694
-5.28125,-9.42799,-6.95255
0.69089,-4.99224,-1.07531
1.80196,-1.52,1.24654
1.5486,4.20475,-0.261059
-2.35823,3.16389,-5.92819
0.223581,2.72422,-3.76302
-4.06662,-4.1447,-9.19492
-14.7112,-15.2292,-18.6145
-9.74649,-9.94315,-12.0416
-4.70295,-6.05962,-6.49742
-5.02201,-7.5291,-8.57368
-7.12669,-9.02329,-14.021
-7.62211,-9.29489,-14.5701
-1.50993,-2.13559,-6.76437
-1.80079,-1.30321,-2.34023
-6.57205,-6.0976,-2.54539
-9.49107,-11.1507,-6.08435
-6.95407,-12.4386,-4.96691
-3.00753,-10.0358,-3.51293
-8.12911,-16.0381,-10.3348
-6.86394,-13.8574,-8.46713
2.54733,-1.11654,2.68812
5.10334,3.01614,7.25418
-0.0216148,-1.79344,-0.183705
-6.6115,-10.3368,-8.38988
-6.6126,-12.0442,-7.9942
-11.5895,-14.7482,-13.7578
-19.6151,-19.8433,-20.2065
-17.2606,-16.7065,-17.4216
-11.6312,-14.0639,-13.711
-3.82001,-8.58179,-7.53542
-3.31958,-5.61164,-5.61909
-8.40421,-7.46215,-5.2178
-9.17815,-6.61874,-4.4012
-8.87549,-9.98746,-6.28759
-2.69006,-10.3899,-3.2409
0.325723,-9.49034,-3.95528
-2.89264,-10.7235,-8.13586
-6.36427,-8.85536,-13.0676
-10.4048,-8.01399,-17.8699
-6.86373,-2.94001,-13.4067
-2.81011,0.18421,-8.53887
-1.8516,-2.75126,-6.3105
-0.393179,-4.77046,-6.53689
-4.20941,-8.5343,-10.4991
-4.70044,-5.48472,-10.5194
-6.22425,-3.6922,-15.0505
-9.69842,-8.05724,-18.1699
-5.38409,-6.43143,-11.1373
-3.48047,-6.85847,-7.19181
-4.37136,-7.41745,-7.86404
-10.279,-10.616,-14.4184
-14.0786,-14.572,-16.8203
-6.82799,-9.47588,-10.1284
-2.58218,-6.56182,-6.97781
-1.60398,-3.29398,-6.07407
-3.33209,0.0807098,-6.28342
-6.10868,-0.69762,-5.02645
-9.68364,-5.30689,-10.0272
-15.2154,-12.9438,-19.8766
-10.1261,-8.31426,-16.2185
-4.03189,-1.28028,-9.70586
-3.41121,-1.26683,-7.61143
-4.8487,-1.2318,-9.7342
-11.6281,-5.77132,-15.4382
-11.9949,-6.64992,-13.1989
-8.53515,-4.21668,-9.8164
-5.52196,-0.556039,-7.45013
-3.84099,3.89123,-6.26128
-10.5754,-1.21214,-10.219
-14.116,-5.19661,-11.76
-13.1395,-5.64996,-12.187
-12.638,-5.75077,-10.6101
-12.5972,-5.15245,-10.6451
-12.4345,-7.79424,-11.9694
-5.52835,-3.17299,-5.98747
-1.39929,2.41957,-2.56342
-2.29684,3.59329,-2.21776
-1.49928,7.30279,-1.59732
-1.09451,8.0894,-0.839594
0.61369,8.78299,1.83298
-6.37638,2.49184,-6.59874
-13.8467,-6.65025,-16.0432
-6.89143,-3.89398,-12.515
2.21096,1.6972,-4.47017
9.70321,9.78329,4.97774
14.8449,17.1658,11.9987
18.5157,21.2398,17.7148
14.1691,19.6996,12.8478
-0.76823,7.66358,-2.57046
-2.76597,5.357,-6.26125
9.52727,14.7254,2.35689
17.7448,20.1798,9.89924
12.5519,17.3247,4.82852
2.68397,10.797,-2.15568
3.56476,12.5363,2.65045
7.10225,12.955,7.44413
9.10636,9.28739,9.52123
10.5725,10.1088,8.98459
6.83821,8.67218,6.96159
7.2836,10.1996,10.8397
8.6683,11.3261,11.9084
9.92498,11.6207,12.7787
14.0688,16.9498,15.6465
9.53653,13.7762,10.6775
3.61184,9.74204,4.86597
0.546733,9.58241,0.896434
1.78486,10.613,1.74445
7.33484,14.1858,5.69573
5.04515,9.33243,4.94748
-0.298136,1.94844,1.78746
-7.1565,-5.4592,-7.0463
-6.71532,-5.40409,-8.90299
7.51631,8.42748,3.40131
14.8741,13.7111,14.4211
11.2848,9.32616,17.6568
1.28716,1.88144,9.05311
-7.51083,-4.30989,-3.33368
-10.4643,-6.59195,-12.6659
-16.7499,-15.5484,-20.67
-18.74,-21.0236,-19.8037
-19.2682,-24.1026,-18.2997
-25.0867,-30.8213,-23.8104
-29.6581,-32.7411,-30.9962
-32.623,-32.242,-32.7879
-30.853,-26.6945,-28.0121
-30.5223,-24.1524,-27.7761
-29.6927,-25.2788,-26.791
-25.1452,-22.2514,-23.5536
-24.4263,-21.8282,-22.1849
-22.0358,-19.4806,-18.6668
-21.8706,-20.6234,-21.0566
-24.0306,-25.6238,-25.9681
-23.9656,-24.6028,-27.4976
-26.2647,-25.1945,-26.2849
-24.0599,-23.4808,-19.9873
-23.5471,-22.3297,-20.3401
-24.7375,-23.1785,-23.8123
-20.2072,-19.8165,-22.1291
-18.9898,-19.5125,-20.2654
-17.458,-16.4353,-16.8275
-13.4935,-10.9764,-13.3161
-9.68963,-7.5182,-9.13366
-11.9669,-9.24314,-11.9959
-19.1059,-16.7109,-18.3868
-16.9388,-15.2935,-14.8459
-13.3668,-12.35,-11.9603
-14.7757,-14.7484,-14.5129
-17.0601,-15.3677,-18.7845
-21.1247,-17.634,-21.0703
-23.8978,-20.2259,-22.223
-28.9418,-25.5232,-29.8673
-24.7935,-23.1407,-25.8756
-9.89732,-11.0865,-9.23895
-8.62071,-11.1131,-6.08938
-16.0617,-15.2675,-14.8204
-25.5919,-20.5576,-28.6071
-31.368,-25.8833,-36.0375
-27.0031,-22.5371,-31.5089
-22.3846,-19.3623,-23.663
-17.2959,-15.9622,-16.0131
-16.4678,-17.5134,-16.4138
-18.1914,-20.5924,-20.2435
-18.611,-19.7494,-24.347
-20.3422,-23.004,-27.7006
-17.3656,-20.247,-25.7213
-17.36,-14.8548,-27.3169
-17.0603,-10.4365,-25.2218
-8.39412,-2.52737,-13.639
-1.0827,-0.745195,-2.6197
5.18336,0.811828,4.48343
5.53847,1.05704,2.15538
1.72334,-0.16456,-2.54475
3.25064,4.50289,-1.84747
2.71486,4.06354,-2.34267
-1.17279,-1.08592,-7.19596
-7.73315,-8.93019,-15.8727
-10.4722,-12.2345,-16.9583
-8.43082,-6.33153,-11.9334
-9.51216,-4.43008,-9.75766
-5.76947,-2.86108,-6.19002
-0.188353,-1.83346,-3.1862
0.183821,-4.9942,-2.10311
-6.67189,-10.7241,-8.13735
-12.6873,-13.9362,-12.584
-5.54951,-5.29301,-5.35962
-3.25251,-2.48848,-5.63239
-8.05721,-7.3629,-10.7239
-6.70554,-5.56367,-8.18402
-3.62849,-3.61819,-1.60307
1.5605,-0.718122,5.61772
0.961313,-2.7398,2.32027
-3.70628,-7.14103,-6.15844
-2.34151,-5.53826,-7.35063
-2.05346,-8.48974,-4.09759
-7.1778,-14.3056,-6.35576
-13.9916,-17.5206,-14.6076
-12.0198,-13.9554,-13.4543
-8.45911,-11.3197,-11.1421
-13.4391,-18.9576,-16.1231
-15.4905,-21.2674,-16.9688
-15.535,-18.9894,-16.2115
-11.1198,-14.3713,-12.5085
-2.08793,-5.90465,-7.67264
0.748785,-4.32719,-5.9069
2.87711,-3.00274,-1.42645
2.68224,-1.88021,0.995707
-0.959481,-3.69494,-0.566558
-5.95279,-8.70947,-7.46187
-11.036,-18.1491,-14.1222
-10.7506,-21.0126,-14.3659
-16.1079,-23.8121,-19.1423
-20.8609,-23.3967,-20.633
-14.3545,-13.6671,-14.7523
-8.14658,-9.31463,-11.8566
-2.37227,-5.27886,-8.45697
2.66274,-0.722513,-3.86439
4.05228,-1.29701,-1.24503
-1.6464,-7.64448,-6.43801
-8.14937,-15.7572,-9.30551
-5.64275,-14.0081,-3.74384
-7.10347,-11.8935,-6.6752
-8.71738,-9.94211,-10.8465
-5.64148,-5.97552,-10.0897
-6.29335,-8.72401,-9.09366
-4.16586,-8.14324,-4.95607
-5.45305,-8.40613,-6.45031
-8.46178,-9.13924,-11.0682
-3.70046,-2.70386,-10.7729
0.887237,-0.217269,-6.31256
2.81009,0.0483274,-1.4632
0.305642,-2.46059,-3.03243
-0.938086,-5.00843,-4.11312
-1.93945,-5.48232,-5.67412
-8.4673,-11.1646,-9.34583
-10.5753,-13.7975,-10.239
-9.41585,-14.2374,-12.4841
-4.5102,-11.3101,-9.77637
-0.367186,-6.22355,-7.27112
-3.51259,-7.50194,-8.75482
-3.17675,-5.14821,-5.14246
-1.07239,-2.54716,-1.0757
4.01419,-0.940781,5.45276
8.55883,1.03741,8.19506
3.17613,-4.13918,2.01737
-2.29344,-6.23586,-3.1792
-7.86648,-7.94269,-10.4565
-7.74659,-8.64583,-12.3548
0.643367,-2.96372,-5.46232
3.88421,-0.873023,0.018304
4.16996,-0.0926844,2.07493
3.90101,-1.6908,1.55377
6.14174,-2.1207,4.61646
5.75527,-1.39402,2.93868
0.142799,-5.16778,-3.67359
1.43542,-3.78989,-3.69335
2.75815,-3.02902,-4.3557
2.44214,-3.63957,-4.5678
3.25888,-2.32108,-3.31426
0.0380957,-6.03831,-2.77514
-0.542961,-5.17479,0.734588
1.65784,-0.922845,3.38638
3.22191,0.171973,2.49234
0.464471,-3.30269,-4.1893
-3.94301,-10.2266,-6.72746
-1.41363,-8.59614,-1.60156
-1.92256,-6.43591,-5.31166
-3.02023,-5.26264,-10.6295
-0.877975,-2.07335,-10.8654
-2.42289,-4.58455,-10.3397
-1.16346,-4.16438,-6.96045
0.666361,-2.98877,-5.20464
0.920748,-3.33336,-4.2025
0.181866,-2.92049,-4.17548
-0.174489,-3.31533,-2.20439
1.50701,-0.514945,-1.05476
-2.89262,-2.2252,-8.90673
-3.54627,-3.10347,-11.3321
3.14064,1.62307,-6.48006
5.81048,1.98372,-3.59838
5.75018,1.89181,-3.349
-2.01957,-3.31361,-10.9236
-7.73617,-6.59293,-14.8737
-4.49793,-0.983926,-10.8181
-2.27724,1.16477,-6.23229
4.17737,4.28345,0.633667
8.76226,4.91829,3.30095
10.5684,5.62349,5.20731
13.1489,10.1982,7.19899
11.187,8.40862,5.08583
9.4184,7.83178,2.52971
6.88035,8.45713,-0.799194
6.22711,7.34353,-0.643246
3.71055,2.67832,-4.5163
-4.30065,-6.15807,-12.0312
-5.28699,-5.40348,-10.8055
-1.4525,-0.220538,-5.2548
3.36744,3.46599,1.56013
5.52535,5.73587,3.31914
2.54103,2.26337,-0.0885609
0.748864,-1.1168,-3.38831
-5.82463,-7.29783,-11.9742
-9.09233,-7.9203,-15.5101
-2.15594,2.04081,-9.77733
3.79894,8.35714,-3.5641
9.71427,13.5908,2.68654
12.8802,15.3312,6.90213
13.4612,14.1996,10.796
9.31052,11.331,6.6786
2.706,5.60536,-1.50357
5.59578,7.80551,1.21919
12.8464,13.1408,12.158
16.6101,15.3636,19.5736
5.9082,6.43293,5.07442
-6.72582,-6.94331,-11.4626
0.547908,-3.41053,-4.14207
14.4261,7.74403,13.1729
20.257,14.9369,22.6981
12.405,11.8595,12.2991
1.28156,1.19638,-2.02485
-1.84648,-3.0283,-5.97236
-6.25825,-6.82132,-8.31842
-5.06244,-6.11238,-4.16388
0.215176,-1.72812,-1.91281
-2.65574,-6.45987,-9.59831
-6.06741,-11.2599,-16.829
-8.63471,-14.5438,-21.1428
-6.20497,-12.8573,-18.0213
1.03759,-4.98583,-10.6607
8.52485,3.0516,0.0277391
13.0808,9.61949,8.55243
2.44629,0.846119,-0.478187
-5.97667,-8.80263,-9.94083
-0.85544,-4.5883,-7.83004
4.74016,0.691062,-0.0443856
13.1431,8.69337,11.8792
18.0505,11.827,17.0495
15.464,8.00282,12.8999
10.4868,4.39269,5.32221
5.6354,-0.230504,3.13282
3.70659,-1.92395,4.89545
3.14444,-3.81053,3.48672
8.1717,-1.75277,4.76017
11.315,2.69401,3.43447
7.52565,1.93149,0.766497
4.23247,-0.290951,-0.0676664
-1.18923,-7.39533,-5.14599
0.503924,-8.56951,-3.54028
9.53026,0.313855,4.17938
13.3769,6.45508,9.8422
13.9596,9.25071,11.1315
8.77597,2.78943,3.06344
5.90393,-2.23917,-1.64636
9.67109,1.75285,1.98599
9.59356,1.16707,5.19167
4.30869,-2.00375,2.36249
-8.36242,-8.44032,-9.62594
-14.4628,-11.0631,-15.1585
-7.56474,-7.67981,-10.0416
0.0321981,-7.51326,-2.4947
5.24079,-5.43586,2.85433
5.39372,-3.21901,2.3569
4.29138,1.86673,2.24871
-2.9215,2.69299,-4.17567
-9.33788,-4.20326,-9.06702
0.119489,-0.799623,-0.511909
11.1135,7.33947,9.09514
14.1872,11.9471,12.7211
6.51387,8.14615,3.32917
-1.64535,-0.256781,-4.42491
0.238458,-1.07973,-0.767704
-2.11499,-5.5353,-2.91814
-0.603026,-5.82541,-1.31269
