183.784,157.824,166.19
-748.214,-812.91,-655.142
-621.312,-649.432,-567.416
379.717,413.903,298.508
866.706,902.665,741.65
183.511,159.491,163.321
-746.926,-809.138,-657.581
-645.147,-670.227,-592.203
335.15,370.082,258.063
830.503,864.113,711.543
181.056,155.654,164.208
-708.253,-769.619,-620.223
-593.751,-620.036,-544.037
354.616,385.079,276.371
818.929,849.636,700.298
185.95,161.882,166.678
-676.241,-735.15,-593.483
-581.416,-607.467,-533.508
321.695,349.459,248.969
764.899,791.625,654.069
154.287,127.712,136.507
-661.079,-720.356,-584.54
-544.416,-570.477,-502.563
334.055,361.162,261.661
752.935,779.744,645.333
165.869,141.686,147.425
-614.351,-670.693,-541.372
-524.922,-551.999,-481.315
282.196,302.975,220.276
682.183,701.938,586.624
148.995,123.763,136.005
-582.159,-632.167,-508.868
-508.716,-528.153,-462.203
237.008,262.384,183.619
602.751,626.573,515.697
113.574,93.5931,101.981
-540.617,-586.849,-473.365
-455.469,-474.866,-414.449
224.885,246.976,175.607
546.764,566.931,470.851
90.3995,69.6154,85.3118
-528.613,-573.723,-461.669
-472.657,-492.615,-428.986
156.394,175.8,117.19
470.467,489.197,404.61
61.7645,43.6802,58.4368
-497.304,-537.192,-435.478
-436.16,-453.524,-395.088
135.257,152.913,102.086
409.133,426.276,353.132
30.6,15.0415,31.8063
-482.884,-518.535,-422.97
-436.284,-452.745,-396.37
72.2696,86.8484,42.7655
317.17,331.513,264.759
-9.74682,-23.8613,-10.9189
-448.804,-479.562,-395.654
-395.178,-408.063,-359.352
54.3685,68.499,28.8311
259.458,272.064,216.403
-41.9928,-55.7714,-37.3783
-433.257,-462.069,-381.551
-376.691,-386.916,-344.04
28.0292,45.9341,2.04063
218.062,235.49,174.31
-29.635,-37.4422,-31.5815
-375.862,-399.603,-334.476
-352.49,-363.373,-323.353
-8.45763,2.71022,-27.0022
163.313,174.703,129.305
-59.2567,-66.5231,-58.7938
-360.149,-379.065,-324.034
-305.933,-314.579,-283.257
19.7564,28.3892,-1.98543
163.372,171.183,126.47
-36.7353,-45.6731,-44.4991
-303.989,-323.472,-280.883
-270.974,-280.94,-258.614
3.71855,9.76273,-19.9963
132.953,138.141,98.698
-29.2316,-39.2174,-37.9105
-255.412,-274.769,-237.795
-231.252,-242.845,-222.205
-3.98748,-2.0482,-25.2752
97.8476,100.748,66.712
-41.5423,-49.6603,-52.5492
-227.607,-244.249,-216.546
-200.239,-211.382,-195.47
-4.892,-4.95502,-24.3098
85.0536,84.9313,59.2187
-20.9287,-30.1791,-29.4663
-175.004,-189.984,-166.423
-168.412,-178.207,-166.736
-19.7617,-19.8794,-39.6937
54.1331,54.6315,28.3426
-22.7525,-30.8039,-33.4962
-131.17,-146.151,-125.983
-107.786,-119.353,-105.962
12.0657,9.26227,-2.31803
53.8575,53.3137,33.5733
-24.6007,-28.686,-34.6301
-129.871,-136.476,-126.397
-116.153,-120.397,-115.107
-2.10575,-2.15145,-14.6136
49.0103,47.5753,33.7959
-6.93013,-13.237,-12.9651
-94.4409,-102.767,-92.174
-93.6078,-99.2713,-94.9881
-13.7634,-15.9333,-24.9158
23.016,20.0887,10.2427
-16.8715,-22.3678,-24.0045
-86.8504,-93.5553,-87.9677
-87.2713,-92.6154,-89.5023
-20.5137,-23.9502,-29.2843
12.0005,7.08304,0.922643
-8.05715,-15.2941,-16.6646
-54.7149,-62.8253,-59.9743
-61.7184,-69.0938,-69.4583
-21.4433,-28.2106,-35.7849
-3.79301,-11.5495,-19.6409
-16.7108,-23.4495,-29.0958
-41.3724,-45.8665,-49.0578
-38.1714,-40.3591,-46.0781
-18.446,-18.8128,-30.3749
-16.1932,-18.5637,-29.2959
-12.7384,-18.0767,-25.9232
-21.7616,-28.2476,-34.0605
-21.4583,-27.052,-33.3804
-7.61673,-11.6697,-19.6117
-11.5502,-16.006,-21.9041
-6.51173,-12.3365,-17.5921
4.61305,-3.44416,-7.88492
16.106,6.95406,2.60777
15.522,7.07012,1.4583
-0.171226,-8.46759,-12.6448
7.707,0.621594,-4.77874
19.575,13.294,7.25454
18.9746,12.5567,8.27464
6.19851,0.292381,-3.5169
-2.65623,-8.13645,-12.5743
23.6356,19.3732,10.6979
46.0506,41.5981,31.6104
39.3745,33.3738,26.4412
8.46788,2.33351,-2.06726
-8.71932,-13.8067,-18.255
21.3503,18.9292,7.86777
35.3483,34.1489,19.8143
15.1911,12.7252,2.59961
-14.6077,-17.8964,-24.16
-24.0209,-27.0083,-33.4675
20.7854,19.8894,6.13766
50.4025,51.04,31.2758
32.6987,33.1411,14.1847
4.46333,3.08893,-9.48213
-8.81152,-12.8189,-19.4425
20.5325,17.6679,4.61034
52.4799,52.3379,31.172
54.1338,54.9317,35.7421
28.5106,28.7897,17.245
12.4335,11.0566,4.60402
54.0879,53.0957,40.7819
91.2941,90.5223,72.0019
85.3979,82.6596,66.5446
57.0706,53.7062,42.3879
39.4162,38.8008,25.9719
78.3898,83.4311,59.1709
117.581,124.269,95.1754
114.755,116.877,95.9847
85.6671,83.697,71.6628
59.1417,57.7519,46.1502
79.7672,83.0625,61.0276
101.643,106.808,78.0611
92.0448,94.0363,69.728
68.6628,66.8679,51.1517
62.7694,59.4207,49.7234
114.193,113.489,99.3234
148.664,151.102,129.25
127.315,130.436,105.968
98.4891,99.8731,79.2154
86.3164,84.4557,71.4558
112.318,110.617,95.9971
133.853,133.582,112.702
124.857,123.18,103.152
97.8193,93.6458,81.3271
73.1908,67.7814,62.6049
95.5113,92.0927,83.1898
120.928,119.087,104.771
110.206,107.525,94.9143
75.8513,71.718,64.5688
42.847,37.2681,34.4765
59.3528,54.7078,48.2192
86.697,82.6978,74.2314
75.6461,70.2353,68.3889
25.7923,19.0201,25.7704
-23.5159,-31.5993,-20.6626
-13.3004,-20.5156,-15.9948
1.57902,-4.34078,-5.59156
-18.6078,-25.3655,-23.0632
-52.0483,-60.2706,-50.4909
-82.0874,-90.2474,-75.5194
-68.4269,-73.2047,-62.585
-50.9533,-54.096,-46.7518
-67.9372,-73.2759,-62.5248
-106.553,-113.877,-98.8149
-138.075,-145.949,-128.951
-113.526,-119.325,-107.65
-86.0353,-89.8286,-82.1238
-98.5308,-102.118,-92.5732
-131.534,-135.023,-123.665
-158.366,-161.975,-150.155
-129.696,-132.237,-125.197
-97.8256,-100.07,-96.1041
-111.936,-115.98,-108.881
-142.361,-147.493,-136.716
-159.562,-163.695,-152.631
-132.246,-133.723,-129.174
-100.548,-102.002,-100.901
-96.5069,-100.508,-95.7865
-120.892,-125.912,-116.774
-156.734,-160.389,-149.568
-142.798,-142.388,-138.622
-110.162,-106.782,-109.861
-104.905,-101.303,-104.083
-125.428,-122.624,-122.581
-149.855,-148.471,-145.988
-129,-126.715,-128.407
-93.1154,-89.7072,-95.2027
-79.9817,-77.7217,-80.2165
-95.5359,-94.6545,-91.5466
-121.101,-120.912,-113.771
-108.178,-107.173,-102.853
-100.292,-99.3983,-96.5001
-125.918,-124.741,-120.794
-159.408,-155.38,-154.14
-179.315,-174.421,-174.314
-152.13,-147.928,-149.073
-122.097,-118.802,-120.386
-117.744,-116.023,-115.439
-131.546,-130.781,-126.049
-155.147,-155.256,-143.517
-142.237,-141.548,-129.28
-117.845,-115.171,-108.022
-109.351,-105.787,-102.278
-125.379,-122.447,-117.657
-169.692,-168.188,-157.122
-188.485,-187.059,-174.024
-191.119,-191.144,-176.296
-197.879,-199.941,-180.914
-211.782,-212.504,-192.134
-238.428,-237.61,-216.067
-240.594,-240.194,-220.165
-239.515,-242.502,-221.729
-246.237,-253.557,-228.215
-257.468,-264.815,-238.605
-283.906,-287.767,-264.204
-278.149,-276.838,-261.519
-250.577,-245.061,-238.323
-220.905,-214.469,-212.463
-192.105,-186.764,-187.739
-181.596,-177.785,-178.663
-162.865,-158.403,-161.044
-150.34,-145.169,-148.155
-136.704,-132.659,-133.371
-113.341,-109.777,-111.474
-109.378,-105.859,-108.955
-95.9258,-92.1445,-97.8261
-79.0718,-76.2024,-82.5364
-60.7527,-59.7847,-65.3315
-39.7843,-39.8802,-47.6723
-40.7601,-41.1871,-51.2805
-27.0621,-25.4393,-39.8
-13.0934,-10.1246,-24.7598
-14.2316,-12.6327,-22.3286
-6.0757,-6.5696,-13.4587
0.784189,-2.56284,-7.53571
22.1887,17.7108,11.2086
40.7359,36.9301,28.2296
53.8318,51.4707,41.5005
72.881,71.6719,60.1245
73.8563,71.275,61.1457
81.5317,77.979,67.0471
86.294,82.7015,71.3525
86.8499,83.2441,73.2858
96.3858,93.6609,81.706
92.404,90.5271,75.2019
100.3,99.6685,79.7649
115.307,113.501,94.9585
133.648,128.513,115.116
158.497,152.057,138.511
158.115,151.545,137.542
151.458,147.271,130.231
148.426,147.766,126.339
160.35,161.403,137.955
180.794,181.844,157.268
175.227,173.581,151.736
174.126,170.333,149.329
179.424,175.3,152.66
191.754,188.488,164.018
208.169,206.857,179.878
193.215,192.363,166.817
183.387,182.818,157.315
191.576,191.504,163.643
212.13,211.805,182.056
232.615,231.2,201.147
227.609,223.767,198.788
232.57,228.597,205.306
230.634,228.961,202.82
220.704,220.324,192.686
229.89,228.402,201.222
224.201,220.059,196.67
220.999,216.657,193.578
229.076,225.71,200.828
241.441,238.429,212.13
251.663,249.114,220.966
234.553,231.274,207.079
219.315,216.679,195.759
207.245,206.008,184.886
205.672,204.892,182.161
224.052,223.582,198.023
225.825,223.64,200.992
226.371,222.727,203.98
217.639,214.366,196.286
201.349,201.159,178.687
197.671,202.582,172.383
183.316,188.924,160.684
174.983,177.067,157.571
170.793,168.726,156.308
177.903,173.86,161.794
196.337,193.499,175.877
187.027,185.04,166.706
173.833,172.179,156.382
154.88,153.074,140.732
148.457,147.052,135.511
177.924,178.896,162.231
184.629,186.562,168.435
170.071,170.814,155.72
150.656,147.711,139.693
144.47,137.965,136.49
161.356,155.36,152.828
160.824,156.134,152.082
151.543,147.665,143.349
134.648,130.975,129.445
120.651,117.353,118.679
124.495,122.835,121.477
118.774,116.945,114.636
117.16,115.356,111.594
116.661,115.605,110.108
117.923,116.067,111.749
123.016,119.885,116.627
115.736,110.052,109.784
118.26,111.278,110.779
108.6,102.924,99.3663
97.0981,93.1445,87.7839
105.765,102.157,96.6918
104.044,98.4379,96.7332
108.809,103.943,100.168
102.455,101.146,91.0731
90.8432,92.1178,78.689
103.385,105.295,90.7171
97.7043,96.6243,87.5504
80.635,77.1927,72.3184
56.8866,54.317,49.0466
36.6739,35.0069,30.7195
38.209,35.5256,34.16
26.1278,21.4646,26.1046
16.8794,13.0619,20.6259
4.42185,2.38961,10.5983
-17.458,-20.1344,-10.7411
-26.5819,-30.3595,-20.5188
-46.0611,-50.2481,-36.9149
-62.4,-65.394,-51.6029
-81.2505,-82.6106,-71.2497
-98.1171,-98.299,-88.6395
-98.2365,-97.2005,-89.5541
-116.641,-116.553,-105.631
-131.146,-132.837,-118.372
-139.635,-142.637,-126.259
-143.24,-146.706,-128.594
-129.77,-132.05,-115.974
-133.436,-134.732,-119.309
-136.249,-136.966,-121.101
-140.534,-142.654,-125.606
-149.778,-153.766,-137.179
-150.782,-154.156,-141.792
-170.331,-173.749,-160.306
-176.702,-180.115,-164.534
-163.546,-165.961,-151.926
-145.018,-146.482,-136.312
-124.712,-124.537,-119.333
-130.735,-129.956,-123.903
-136.185,-134.964,-127.545
-142.454,-141.381,-133.986
-141.566,-142.279,-134.199
-117.074,-118.573,-111.946
-115.969,-117.568,-111.113
-117.43,-118.827,-114.604
-104.903,-106.943,-104.184
-84.4731,-86.8587,-83.5753
-57.8079,-58.1981,-58.9461
-49.3131,-48.7485,-52.0806
-40.0167,-38.7193,-45.0426
-41.0018,-38.7069,-49.6679
-37.7724,-35.8866,-49.3339
-11.1886,-10.0997,-25.0341
-2.54134,-3.25892,-15.9447
13.4352,11.6922,-0.11809
43.3821,41.4521,27.9555
68.6362,66.9291,51.1956
84.5521,83.4884,66.5368
72.8164,69.4442,58.5302
68.427,62.9222,55.7693
84.5271,78.5402,69.9115
106.143,100.417,89.4545
112.488,109.657,93.501
91.7068,90.1995,72.0651
95.9198,93.4395,74.8895
111.123,108.118,90.0381
112.306,109.758,94.0314
121.535,119.664,104.919
121.416,117.706,106.549
127.959,123.025,113.001
135.134,129.898,119.059
128.061,120.038,111.969
116.62,106.47,101.186
86.3668,76.8914,75.5545
62.8031,56.4649,57.4082
36.9094,32.8638,36.8228
9.47682,4.31767,13.4648
2.94475,-3.70416,6.439
-21.2885,-28.5475,-16.2638
-48.222,-55.3197,-39.4072
-73.4799,-81.1867,-61.1564
-101.178,-109.636,-85.9284
-117.766,-123.987,-101.422
-144.743,-149.559,-125.3
-162.45,-168.292,-140.206
-185.28,-191.431,-161.719
-214.359,-219.496,-188.626
-229.115,-233.771,-201.049
-260.125,-266.899,-228.379
-283.908,-291.53,-251.549
-299.997,-305.116,-270.304
-306.849,-308.597,-278.974
-288.314,-288.089,-261.423
-288.739,-290.29,-260.334
-296.99,-300.423,-268.391
-299.968,-302.626,-273.178
-287.426,-287.929,-262.728
-251.048,-249.07,-230.595
-231.658,-229.337,-214.244
-211.902,-208.739,-197.813
-193.225,-187.616,-182.775
-178.554,-171.703,-170.85
-143.836,-137.385,-141.501
-115.151,-112.267,-117.892
-83.9261,-83.8603,-91.2892
-63.2994,-61.2138,-74.1479
-55.2944,-48.4277,-67.7393
-28.2768,-17.7263,-43.4953
0.246319,9.24848,-16.5217
34.8131,40.3224,16.2235
46.6124,50.4578,25.8925
41.1767,44.7418,18.6067
66.3724,69.9281,40.187
89.3161,91.0524,62.6627
112.758,113.385,86.8586
128.884,130.046,101.274
137.287,140.138,106.435
167.686,173.544,133.605
182.542,188.672,150.18
196.681,200.95,166.646
208.557,210.185,178.473
200.436,199.578,170.217
200.852,201.277,169.105
194.392,196.95,163.363
205.637,208.798,176.243
231.096,232.857,202.234
238.441,237.465,210.379
240.96,239.066,212.114
227.288,225.588,197.621
223.862,223.481,192.491
235.628,235.05,203.535
249.952,246.045,219.011
265.955,260.054,234.111
256.158,249.811,224.557
253.136,247.612,222.259
258.782,253.897,228.902
268.255,261.867,239.868
288.159,280.877,258.282
273.889,267.114,243.949
262.123,257.755,233.337
274.951,272.459,247.679
282.198,278.453,257.689
273.875,267.911,250.146
248.441,239.064,225.854
239.844,229.031,217.398
227.043,218.644,204.327
211.454,206.58,190.739
220.573,218.91,200.761
212.09,210.31,193.754
208.358,205.764,189.95
214.981,214.111,193.789
206.558,208.351,183.23
195.856,199.503,171.144
171.655,173.019,149.171
165.602,162.565,145.438
176.51,170.39,157.398
188.375,179.79,171.699
205.528,195.203,190.158
187.631,176.461,173.465
164.946,155.601,149.727
159.281,153.211,143.173
165.124,160.75,152.401
179.296,176.701,169.574
159.282,159.101,151.138
140.137,142.016,130.74
138.301,139.226,128.06
133.713,131.516,124.876
137.436,135.462,126.637
135.407,135.304,123.071
137.004,137.927,125.604
121.057,123.145,111.625
89.3398,93.5726,81.5808
87.0689,93.266,78.7655
83.0864,87.3748,77.0461
79.2098,80.9967,76.2911
79.268,81.2901,76.8823
69.9466,73.4766,66.412
66.42,71.9792,58.756
50.6964,56.3223,41.0499
39.2053,43.8989,30.6786
27.5082,29.9669,21.338
8.3299,5.73829,5.74279
4.914,-1.82599,4.24753
-7.38438,-16.1589,-6.3586
-8.62105,-15.2797,-8.04241
-3.44039,-4.78079,-5.11597
-10.0623,-7.98903,-12.5604
-3.71093,-0.337536,-6.69682
-9.57243,-6.58711,-10.6828
-11.9557,-9.08302,-13.1425
-9.65004,-7.68299,-14.1225
-17.9658,-18.8698,-23.8355
-13.4738,-14.5039,-19.8459
-12.7021,-12.0148,-18.5197
-1.93112,0.691697,-9.34731
-0.917711,3.37345,-11.1073
-17.4,-12.6201,-28.2005
-4.71061,1.48212,-16.7192
4.53498,10.6822,-6.5765
17.5971,21.2082,7.08149
37.2402,37.2084,24.9544
41.6751,37.0273,28.6737
48.4395,42.0154,34.5216
35.3178,30.6774,21.802
27.9754,25.8114,15.5699
35.0004,33.0628,25.202
37.3401,33.5036,31.579
51.9018,48.0221,45.9792
48.3562,45.6433,41.3613
39.7274,37.5697,32.257
39.0112,35.2983,31.6175
39.772,32.9767,34.7794
56.6814,49.7632,53.0628
51.589,46.72,48.5371
35.413,32.2591,31.8177
27.1707,22.4438,24.9741
24.1432,15.3493,26.6333
31.3737,22.6272,35.4877
17.837,11.6493,22.2277
4.31412,0.417285,8.31214
-4.37981,-6.80297,-1.10309
-8.38632,-11.5464,-4.62522
13.355,9.76325,16.0367
16.944,13.2265,20.2557
12.0888,8.74658,16.8394
2.39499,-0.59871,7.74783
-23.3625,-27.7045,-17.0498
-33.9946,-38.8412,-28.5076
-48.506,-53.691,-42.6301
-57.3977,-62.8566,-50.8407
-72.4206,-77.5408,-65.1772
-98.6498,-103.521,-89.4835
-90.5821,-93.2809,-82.1433
-80.7461,-81.3907,-72.4216
-74.0151,-74.0075,-65.266
-75.8652,-75.7987,-67.8527
-95.1166,-95.8158,-87.4749
-95.314,-96.4663,-88.5929
-98.2731,-100.683,-89.7158
-98.3044,-100.774,-88.3828
-97.1465,-97.3805,-88.213
-104.149,-102.892,-95.3499
-94.4113,-92.9396,-87.0997
-88.0914,-88.7337,-81.4749
-69.7073,-71.0721,-64.38
-46.9777,-45.4994,-44.5276
-41.8631,-38.4335,-41.1073
-26.2728,-22.3883,-27.316
-23.5712,-20.6519,-23.9788
-27.6173,-25.6505,-27.3036
-21.8183,-19.7133,-22.0191
-14.2362,-11.7123,-14.2069
-0.453307,3.48841,-2.65605
0.639549,4.47549,-2.89539
7.97893,11.0644,4.19629
12.5019,15.9189,7.93771
5.95358,9.52604,2.00462
16.8753,21.7676,13.2403
13.7341,18.8224,11.9781
9.90104,13.729,9.6171
21.6887,24.2841,20.8385
33.5359,34.4156,31.8739
45.4193,45.5745,41.7333
31.1744,30.9613,27.9001
21.4895,23.1289,18.1032
37.1363,42.5713,30.5645
49.9146,57.1529,41.4597
52.1122,59.4885,42.2231
34.7173,38.6361,27.0118
27.7226,27.0907,25.1443
31.4075,31.675,31.4714
27.8773,33.1152,26.6653
36.85,45.3471,31.3351
36.915,43.0049,31.6881
38.1744,40.6255,36.6987
44.9332,47.048,45.1909
40.6411,44.6239,40.9274
45.1952,51.1176,42.2358
43.1595,47.5562,38.0094
45.3883,47.5499,40.7928
44.7488,46.6538,41.3932
28.4643,30.1325,27.2077
30.8881,33.5384,30.1157
30.4487,35.516,29.3254
30.702,39.0039,27.8407
34.7896,44.2049,31.7256
35.6056,41.8086,36.2327
47.0687,49.6909,49.2069
31.1645,32.2645,33.377
8.46922,10.789,8.78362
1.52778,4.55422,-1.2785
1.2935,2.09477,-1.8817
23.7454,23.6551,20.128
29.2224,29.2554,26.984
30.6245,30.9579,29.7646
43.9842,45.5432,42.0528
37.0872,40.4288,34.8915
23.3066,29.6541,20.5108
-3.6654,2.87639,-5.69847
-18.3409,-14.476,-20.2079
-6.76643,-5.18643,-10.2072
10.2947,9.87838,6.86685
27.7705,27.652,24.3635
12.5436,13.5017,11.0766
-8.82993,-6.77265,-9.33481
-18.7387,-14.718,-21.9961
-27.4133,-22.5717,-32.4661
-18.4224,-13.2576,-23.7503
-24.4775,-20.7243,-27.3715
-33.1194,-31.7818,-33.6009
-28.0935,-26.9446,-28.2333
-26.255,-23.6858,-26.0726
-17.5713,-12.7085,-18.9964
-26.3547,-20.4122,-28.6844
-40.3315,-34.1,-43.424
-51.4411,-45.445,-55.781
-66.3498,-63.2135,-68.6897
-59.0051,-58.1246,-58.3277
-58.1502,-57.7426,-53.923
-54.4734,-53.8935,-49.2684
-40.6109,-40.1955,-36.9415
-36.8571,-38.1274,-32.5499
-25.4304,-27.8272,-20.6145
-31.3145,-34.509,-25.1745
-43.6736,-46.7686,-36.4156
-50.5898,-52.9781,-42.9619
-57.9326,-61.1253,-49.1962
-45.4201,-48.022,-38.4597
-50.8038,-52.2301,-44.0195
-63.4731,-65.769,-55.1246
-62.5925,-66.5597,-55.8135
-65.9251,-69.8936,-61.8263
-56.1046,-57.2825,-54.5512
-54.2455,-53.9188,-50.8881
-47.9201,-47.8661,-41.0148
-37.0413,-36.086,-28.9668
-52.2652,-49.5852,-43.3515
-59.8306,-55.1376,-52.8545
-64.3793,-60.0643,-59.4
-54.2036,-52.4541,-49.6821
-39.1428,-39.2557,-33.6315
-50.2143,-51.4004,-41.4212
-49.2115,-50.0768,-40.2079
-49.2194,-50.1336,-40.6331
-47.6827,-49.2826,-38.302
-45.821,-47.0051,-37.3128
-54.7963,-54.3232,-48.699
-36.7659,-33.8477,-34.1218
-27.4007,-25.0076,-23.9546
-31.2725,-31.0319,-26.0649
-33.4717,-33.4341,-29.4805
-44.0889,-43.3642,-39.8353
-33.4896,-31.9928,-29.3905
-27.4883,-26.8213,-23.5526
-26.1818,-25.5045,-22.7719
-24.3954,-21.3297,-21.6026
-37.0764,-32.4632,-32.745
-34.342,-28.7992,-30.3347
-41.026,-35.3066,-36.4999
-56.6619,-50.2955,-50.6245
-57.3426,-50.0716,-51.6499
-47.956,-41.8647,-42.186
-31.0982,-25.5573,-25.3408
-43.9424,-38.4852,-35.9483
-61.3624,-56.4952,-51.4701
-55.5109,-51.6659,-47.0192
-49.1315,-46.651,-42.1252
-40.9081,-36.5853,-35.6999
-50.0274,-43.0246,-43.3255
-53.1277,-45.6618,-42.6061
-40.102,-33.7375,-27.0744
-39.252,-35.3121,-24.4867
-42.5706,-38.9217,-29.0486
-63.1102,-59.0134,-49.7581
-75.503,-72.2521,-61.1331
-64.332,-61.2404,-50.896
-59.0682,-55.0355,-46.482
-60.2389,-54.3784,-49.569
-78.4545,-74.1656,-68.118
-85.8987,-84.9889,-74.8271
-69.8434,-69.323,-59.5497
-62.6703,-61.775,-52.8573
-60.084,-57.9655,-51.0112
-72.7489,-68.7907,-62.125
-80.607,-74.2708,-68.9643
-67.7324,-58.698,-57.7886
-56.2633,-47.6458,-46.83
-45.1688,-39.0264,-37.1999
-56.0813,-52.9607,-48.4703
-64.9499,-63.1407,-56.9333
-57.1381,-53.8851,-50.0636
-54.7435,-51.2951,-47.4007
-41.6574,-39.0763,-35.294
-40.82,-39.635,-35.4024
-43.2735,-42.6087,-39.1856
-35.7276,-32.9183,-33.9039
-32.7889,-28.662,-30.6519
-16.7948,-12.8418,-14.3416
-14.1064,-11.0887,-10.5449
-21.5726,-18.4446,-17.3885
-28.3157,-23.9141,-26.2157
-41.432,-38.5637,-41.4166
-24.4904,-24.1277,-27.399
-8.66187,-9.50192,-11.4076
-12.7438,-12.9801,-12.4504
-18.3869,-17.4468,-16.1377
-24.6178,-23.9903,-19.6178
-17.3485,-15.5038,-12.04
-24.0364,-20.9068,-21.2429
-25.7499,-22.6663,-26.2545
-15.7445,-11.7949,-17.4775
-24.0606,-19.785,-23.4571
-14.4568,-10.2913,-14.527
1.39349,4.74478,0.0565272
6.80305,9.27805,5.51418
-2.90346,-0.230665,-5.3208
-24.1557,-21.9458,-26.6309
-19.1937,-17.6109,-21.2665
-20.1184,-20.9043,-19.1509
-30.3293,-33.4738,-26.7419
-30.5396,-32.1146,-27.8733
-28.9393,-28.3058,-26.4733
-16.5343,-14.6465,-14.9538
-25.0319,-22.7773,-23.7192
-38.086,-35.7989,-36.343
-32.0027,-29.2442,-30.0499
-27.9345,-24.045,-24.2355
-19.3609,-12.0976,-16.575
-29.0298,-19.4924,-27.9691
-38.9425,-29.8032,-39.2675
-28.9752,-21.3488,-31.0011
-21.0599,-16.4543,-22.1284
-4.19717,-1.32485,-5.10872
-5.94408,-3.55307,-6.46426
-20.1037,-17.7037,-19.82
-25.8735,-21.4534,-26.5772
-37.1023,-31.0722,-37.9973
-29.2066,-23.6972,-30.6933
-18.6225,-15.7158,-19.221
-8.66954,-8.04964,-8.53008
-1.37146,-0.863128,-3.32444
-17.436,-16.7655,-19.947
-24.6625,-23.1516,-26.7101
-27.7507,-25.9574,-27.7665
-23.21,-21.6179,-22.1485
-13.7215,-11.1467,-15.2768
-18.8901,-17.1768,-22.5292
-16.966,-16.4653,-21.63
-26.109,-25.7347,-29.1154
-28.8361,-28.3836,-30.1649
-14.4103,-12.9607,-16.2652
-16.763,-15.6389,-17.3823
-16.3756,-16.4897,-16.5309
-31.5502,-32.1399,-30.6607
-54.5706,-53.7516,-51.7146
-52.5011,-49.5039,-49.6552
-41.3562,-38.5938,-38.3638
-24.7419,-22.3324,-23.7251
-28.0856,-25.2836,-29.8311
-35.3542,-30.9844,-38.904
-30.2368,-23.0881,-35.2714
-35.2193,-28.0148,-39.2398
-28.4518,-22.4651,-32.0306
-26.8225,-22.1322,-30.323
-29.0596,-26.0517,-32.7921
-18.8346,-16.2355,-24.0309
-16.7544,-14.5003,-22.3309
-13.0556,-10.917,-20.0639
-20.9116,-19.2723,-26.9975
-28.004,-26.8405,-30.7645
-26.5735,-24.3041,-28.2613
-33.5653,-31.0193,-35.2617
-21.4442,-19.0343,-25.5327
-14.5714,-12.2224,-19.9058
-17.4946,-14.2375,-22.4074
-14.7717,-9.30848,-20.9255
