4.32385,-8.57056,6.82934
54.4463,42.9458,18.0065
56.5787,44.8136,18.7193
2.79966,-9.97897,3.61182
-35.2543,-47.4486,-9.07141
-4.40874,-14.8727,-1.69509
56.6349,46.8884,19.12
64.0911,52.9065,25.8976
11.1384,-1.96981,13.399
-28.3332,-40.8735,-0.708029
-3.75257,-13.7993,-1.26535
49.8241,41.5624,11.795
56.9774,48.818,20.5748
7.97983,-0.947253,14.3815
-31.074,-40.0721,1.10077
-9.4198,-16.932,-3.57017
42.4094,36.5032,5.43821
50.1935,43.9641,12.0198
3.71855,-4.21785,6.438
-31.6036,-40.5219,-3.15019
-6.51599,-14.6501,-2.58032
46.981,40.6405,10.827
51.4282,45.6807,15.9683
-0.00902507,-7.98472,5.51925
-34.9191,-46.0828,-5.18708
-8.42839,-20.1125,-4.29876
40.6345,31.3758,5.33703
41.9687,34.8171,7.34414
-5.73373,-12.7247,-1.35298
-36.0479,-43.4349,-8.05498
-5.18319,-12.4412,-0.708598
50.7343,43.6491,17.4724
56.9576,49.0157,24.3244
6.83986,-2.73588,11.7837
-31.0988,-40.9837,-3.69147
-10.3734,-18.2519,-5.07666
36.0446,30.2869,5.59047
42.5588,36.4603,12.1315
4.36402,-3.57672,9.37343
-21.7698,-30.7464,3.54698
2.93993,-5.90475,4.44344
49.3366,40.6552,14.9828
54.7279,44.9238,20.6229
12.7949,1.16652,13.3241
-20.5872,-32.7951,1.47207
-4.53933,-15.239,-2.27461
37.7724,30.1249,6.72838
43.3149,37.815,11.8529
1.57009,-4.74535,2.8764
-28.0067,-35.7252,-6.41928
-5.17029,-11.536,-3.13425
40.6864,37.6779,10.097
50.7461,49.7809,18.0579
16.5052,15.4565,12.7048
-12.1342,-13.5286,2.4748
4.53064,2.84862,2.33978
43.1137,40.6647,13.3165
46.0464,42.8172,16.4279
7.74457,4.13622,4.98471
-20.5859,-24.2776,-6.73815
-5.67486,-9.66621,-6.46226
28.5781,23.7565,2.6329
34.3656,28.214,6.902
7.94734,0.952375,4.38298
-9.20071,-15.5051,2.76651
9.21606,4.21621,6.78864
39.7282,35.8356,13.6929
37.7069,34.6936,11.6019
5.14584,2.4575,1.49256
-16.3416,-19.273,-6.81011
-3.54291,-7.20445,-7.22684
25.4602,20.8301,1.61745
28.4781,23.2882,5.4261
1.59099,-3.62693,-1.67768
-15.2742,-20.8579,-7.77577
-0.0774522,-6.61937,-5.13267
24.5688,17.606,1.54837
22.0032,15.4836,0.355251
-4.76018,-11.3353,-8.22211
-23.1319,-29.5572,-16.4403
-15.8771,-19.8944,-19.3264
3.22872,2.22225,-15.6677
5.09873,5.44887,-12.2141
-9.53503,-9.11444,-10.1921
-15.42,-15.1893,-7.8518
0.274712,0.0248524,-2.65947
21.0506,20.057,3.176
17.5009,16.2314,-0.879955
-2.05818,-3.60523,-7.34935
-10.3766,-12.6416,-8.28547
-0.474323,-3.50191,-7.03318
17.1224,14.0767,-1.72629
18.757,17.1664,1.34296
4.41321,5.15947,-0.217575
-1.80807,0.461419,0.00146463
6.18281,7.42646,0.223626
16.4264,15.1834,-0.0945142
13.0649,10.6106,-2.3103
-1.02265,-3.54801,-6.53416
-7.50071,-10.0326,-8.30086
-2.71096,-4.48607,-8.92008
3.36274,3.02504,-10.3791
-1.39046,-1.25917,-14.698
-13.1816,-13.436,-19.2649
-17.1418,-16.9704,-19.3019
-9.02121,-7.54102,-15.4035
3.99847,5.914,-9.05721
7.96313,8.21736,-5.02384
1.66877,-0.823075,-4.7035
-3.83384,-7.8224,-5.82136
-0.965557,-5.00424,-5.8609
7.32077,3.06674,-4.00396
6.25758,1.95103,-5.61709
-1.08284,-4.56774,-7.17094
-1.57191,-4.154,-5.26059
0.608465,-1.87986,-7.49573
0.810341,-2.06037,-12.3613
-1.5532,-4.81252,-13.9184
-4.00401,-8.23987,-11.1144
-3.95677,-9.878,-8.47229
-2.70439,-9.41256,-9.80764
0.602633,-5.41573,-10.241
0.478773,-4.77958,-10.2739
-4.71107,-9.01535,-11.7863
-8.0212,-10.9487,-12.9604
-5.88531,-7.43783,-12.3363
-0.564395,-0.840726,-9.71023
-0.0481083,0.226055,-8.85653
-4.25843,-4.32972,-9.41489
-9.87294,-10.7971,-13.0807
-11.8609,-13.6227,-17.0337
-5.59757,-8.56331,-14.1726
0.589041,-4.82713,-9.6206
2.16682,-4.71642,-6.72401
-0.229947,-5.81111,-7.164
-3.93056,-8.13425,-11.3806
-3.77538,-8.04636,-13.2283
-3.27276,-7.62007,-13.3344
-4.30212,-8.45349,-13.2751
-5.21467,-9.5244,-12.2969
-4.80407,-8.38197,-10.1008
-1.61001,-3.08712,-6.12661
-1.30334,-1.76451,-5.87812
-4.14894,-4.97865,-9.2405
-7.81198,-8.26258,-13.8006
-11.674,-11.2628,-18.0177
-9.47856,-9.08443,-15.5172
-3.73419,-4.10321,-9.37897
0.285485,-0.962043,-5.13358
1.04291,-0.896184,-4.44633
-0.778031,-3.44915,-5.9517
-1.07719,-4.76339,-6.02581
-2.34437,-6.52684,-7.21585
-2.28794,-6.24853,-6.81072
0.908866,-2.678,-4.00309
1.86645,-1.06819,-3.97177
1.55382,-0.750699,-4.8177
-0.485243,-2.62954,-6.3507
0.338515,-1.69135,-5.22968
4.94389,3.05319,-1.47108
5.2684,3.32402,-0.413226
4.62982,2.71542,0.892501
6.5381,4.71813,2.82814
10.8372,8.84425,5.43154
14.4542,12.1948,8.13411
12.4182,10.322,7.03321
9.23342,7.60962,4.51827
8.6875,7.52115,3.24036
10.7062,9.85932,4.00776
12.3595,11.5244,5.49977
11.9329,11.1826,6.52189
15.6745,15.3457,11.052
23.5944,23.3153,18.6047
28.4191,27.6395,22.7499
23.6275,23.0902,17.0526
13.268,14.0347,6.07256
9.16733,10.6842,1.34754
11.383,11.9464,3.76149
16.3683,15.3202,10.517
20.9563,19.798,16.6426
22.122,22.1151,18.2855
22.5815,23.0236,18.0385
22.7354,23.3993,16.3293
26.2883,28.2932,17.7726
31.6043,33.9036,21.6443
31.2201,31.3041,21.7278
28.2835,26.4706,20.6068
27.1322,24.682,20.198
29.7305,26.872,22.0025
30.3476,27.516,22.5977
24.5136,21.6935,19.1384
21.7937,18.3518,19.1086
23.8975,19.9754,21.2536
25.6696,21.8906,20.4835
25.9599,21.4027,19.2661
24.645,17.8104,19.9282
22.6005,14.4353,19.4555
16.8225,9.23888,11.5529
12.364,5.34984,3.39509
14.2952,7.37894,4.47227
15.015,7.8399,9.47825
14.3231,6.323,13.0011
15.4419,7.61433,13.6667
18.3274,11.7744,13.8848
19.9633,13.8322,14.0737
17.2163,11.1375,11.9997
16.0918,10.8973,11.4235
17.5373,12.9289,11.7995
19.2897,14.0064,12.4508
20.969,14.5416,14.6786
20.281,13.7638,16.2408
21.3216,15.6301,18.288
24.0504,18.6471,19.1517
24.6642,19.0259,17.5391
22.7247,16.7631,14.927
18.5642,12.1531,11.8578
17.4184,10.9654,12.0974
20.1516,14.0603,14.8336
23.3673,16.816,16.8631
23.2474,16.0423,16.0983
17.4714,11.4508,11.6898
13.0816,8.81537,9.02699
13.0134,8.40141,9.01974
16.7442,10.2993,11.5259
23.2017,15.8568,17.2904
27.3148,20.0805,22.5413
29.4671,22.2749,26.2252
28.0916,21.2303,24.8106
26.8765,20.8407,22.9207
28.2996,22.7604,25.2855
25.274,19.0903,24.335
21.049,13.7113,20.9272
18.0554,10.7278,17.8081
17.3832,11.1282,17.3623
19.8098,14.323,19.1917
21.2814,15.9969,19.3631
22.3927,16.6767,19.7821
20.4245,13.7665,17.278
18.1836,10.9789,14.5638
19.3084,12.557,16.9805
19.4632,14.0615,20.2059
21.1561,16.9212,22.4492
23.8641,19.5446,21.8713
27.0021,21.9396,21.8444
30.3718,24.2334,23.9391
27.9073,20.1618,21.6271
22.8313,14.4762,17.1326
17.8948,10.8023,12.0351
13.896,8.58249,7.42482
12.9817,8.08613,6.68415
13.0732,6.89665,8.52547
15.2203,7.93193,12.2932
15.3668,8.2755,12.5712
11.9232,5.28878,8.61382
11.7929,4.74631,8.07102
15.3248,8.11643,11.5892
16.533,10.5007,12.6972
11.404,6.55937,7.43671
6.94704,2.24233,2.52925
7.12182,1.671,2.26042
6.63372,0.547192,2.99587
7.19041,1.49609,4.53403
9.0186,3.54734,5.05241
10.355,3.84704,4.97054
11.6983,4.10334,7.15564
12.766,4.78974,9.78899
16.6001,8.91775,13.298
18.7078,11.8586,14.4694
16.3052,9.6785,12.2217
14.0272,6.77234,10.4237
10.8787,3.07101,7.16136
8.89237,0.640116,4.06345
9.49987,0.459224,3.52182
9.93384,0.673956,4.5369
7.61293,-0.456567,4.15337
5.83447,-0.685132,3.37943
12.857,6.88589,9.34095
20.3786,13.4999,15.1255
19.2744,11.1985,13.6789
14.0763,5.60506,9.39934
8.31519,-0.339295,4.27786
5.14449,-3.42866,1.59765
2.90571,-4.55554,1.20012
2.48769,-3.54885,3.35838
5.85291,0.470752,7.5764
7.64136,2.1296,8.15137
9.632,4.05775,7.86729
12.5884,7.70263,8.41063
13.6699,9.8282,7.799
11.9924,8.54635,5.12328
8.03967,3.66808,1.11013
7.8872,2.27823,1.7165
9.26757,3.42567,4.27554
8.72253,3.12727,4.20066
7.20034,2.2903,1.02137
2.93698,-1.09445,-4.32994
2.22177,-3.04997,-3.63972
6.646,-0.659129,1.83118
11.0564,4.04323,5.30824
11.8774,5.41902,5.76589
8.3188,0.0601463,3.98381
6.55252,-4.46054,4.00537
3.91296,-8.75266,2.74543
-1.5465,-14.8816,-2.34185
-4.43699,-17.591,-7.10063
-4.00257,-15.4427,-8.14003
0.584579,-8.68712,-3.6723
3.14032,-5.22398,-0.678974
1.90651,-6.95956,-0.755035
2.54336,-6.87785,0.622256
3.7069,-5.03852,1.54
6.85727,-0.727606,3.62055
10.9632,3.52153,7.32233
13.3009,5.28858,10.3481
13.3229,5.17784,9.93592
10.5311,2.26796,6.06254
9.47559,0.907294,4.80551
7.96409,-0.101412,4.35835
7.35361,0.294389,5.62888
11.9559,5.49071,10.6776
15.0995,8.53653,12.1812
16.9469,9.96461,12.7073
16.6334,9.36493,13.289
12.0448,4.31215,10.12
7.98076,-0.283745,5.97482
5.00046,-3.12947,2.98881
5.02035,-2.27148,3.58699
7.60126,1.05448,5.89221
11.7828,4.8214,9.44781
14.8209,6.40725,12.6122
11.1908,2.33039,9.64332
7.08652,-0.461301,4.79219
5.2458,-0.841358,0.896672
5.73592,0.257011,0.690047
10.5709,5.2798,6.43829
14.0284,9.06839,11.2845
14.9954,10.2331,13.4678
11.7869,6.57007,11.1411
6.3203,0.984775,6.46453
5.87928,1.66099,6.65111
7.9319,4.78855,8.65674
10.7314,7.80195,10.0177
11.6816,8.48845,8.89268
11.1466,7.26593,7.63467
12.9966,8.09647,10.2408
11.6595,6.37258,10.1697
6.65913,2.24333,6.61013
1.98124,-1.63186,2.85465
0.247986,-3.4495,1.56295
0.862425,-3.08496,2.66807
-0.293705,-5.2045,1.39392
0.664247,-6.38265,0.691253
2.00476,-6.39526,0.250088
1.34192,-6.36396,-0.0784548
2.62131,-2.6955,2.72149
4.24943,1.34857,5.11243
8.68261,5.46529,8.52352
12.9151,7.42047,10.7416
11.3723,4.80561,8.57587
7.72107,1.53844,5.81339
4.41306,-1.51682,3.48627
4.54082,-1.57513,3.9242
7.20102,1.41491,6.41767
10.4726,5.51817,10.0095
13.6034,8.85078,14.0791
11.7946,6.58089,12.3872
9.08117,3.48181,8.51155
8.5489,2.52693,7.44076
9.30045,2.70699,8.82204
11.0329,4.37703,11.4142
8.75366,2.90362,10.4034
6.70623,2.0808,10.0037
5.7047,2.5292,10.9709
3.04212,1.58849,9.86379
2.86722,2.00896,9.52592
5.10272,2.69954,10.7365
10.084,6.27409,14.0343
12.5469,9.79974,14.7907
10.8687,9.51423,12.7994
10.5643,8.06659,12.3991
11.545,6.70889,13.349
14.6378,9.10472,16.6101
14.1412,9.73697,15.3644
9.87085,6.55581,9.471
9.86879,7.20803,7.69409
10.7165,8.99251,7.9085
10.7913,10.3343,8.80421
7.90306,8.83108,7.2863
2.7831,4.90873,3.02654
3.401,6.17762,3.17959
8.06906,10.3761,7.31053
14.8793,15.4938,13.9777
19.4725,17.9612,18.2717
19.6098,17.0956,18.8308
19.4488,17.5953,19.8986
17.6341,16.0356,18.9639
17.0301,14.9565,18.0086
16.7119,15.2912,17.3743
13.68,13.5019,15.0048
11.489,11.5635,13.2824
10.1388,9.56634,11.5788
11.9131,10.1889,12.8237
15.3459,12.0685,17.0421
16.4557,12.9543,20.1257
16.5506,15.0792,22.1731
16.1316,16.3697,22.9927
18.4158,18.0731,25.3246
21.6705,19.1039,28.4773
23.1714,18.6268,30.488
23.1866,19.0268,30.4468
19.1701,17.4191,25.6917
16.2463,16.2972,22.4898
16.2416,15.2083,22.8985
15.8285,11.4083,22.449
15.9439,9.37046,21.4445
15.6237,9.71792,20.4417
16.3175,12.0198,21.3591
15.3415,12.002,20.9195
11.0851,7.46075,17.3732
8.106,3.6296,15.1641
5.06553,0.416193,12.476
3.34078,-1.61477,9.66703
2.98564,-3.16759,8.4635
3.49134,-3.7387,9.61296
6.3622,-0.857316,12.464
6.80563,0.678969,11.8916
5.85726,1.0301,9.78493
5.14639,1.36682,8.12621
4.15081,0.98933,6.55856
3.61655,0.258984,4.96998
1.60039,-2.30399,2.09231
2.53654,-2.29536,2.99491
4.15766,-1.09712,5.07544
1.67026,-2.20613,3.62294
-1.53979,-4.14782,0.676324
-4.8167,-7.75888,-3.09609
-2.01239,-6.18697,-0.191108
5.15636,-0.195096,7.45235
7.71945,2.06192,10.2134
7.53082,1.88488,9.80354
4.92395,-0.904694,6.99847
1.50094,-3.80441,3.10332
-2.04224,-6.34184,-1.50059
-4.72755,-8.70976,-5.54988
-1.87605,-5.78192,-3.57435
0.230298,-3.67488,-1.00375
-0.794829,-4.96573,-1.5267
-1.42993,-5.79526,-2.26336
-0.714765,-5.14194,-1.3241
1.93356,-2.03837,1.85252
2.48072,-0.861536,2.85672
2.69431,-0.0743856,2.59147
3.81807,1.91737,2.56083
4.07475,2.98728,2.22264
5.77109,4.65985,3.87175
7.20492,6.0173,5.74466
9.51722,9.61261,8.16401
11.5334,13.075,9.83076
9.72107,11.2831,8.55277
7.9436,8.76207,7.77712
9.15129,9.57414,9.72125
13.7408,14.1006,13.7191
14.6015,15.0864,12.736
10.7469,11.5384,7.83116
9.04338,9.8205,5.55566
7.34357,7.24623,3.02762
6.37982,5.04482,0.912461
5.02881,3.66457,-1.41647
4.55633,4.11664,-0.923591
8.74276,7.72707,5.46532
9.81886,7.96981,7.25939
9.10124,9.49566,4.579
9.59614,13.0757,2.88722
8.28512,12.2414,1.59987
8.00338,10.3041,1.25704
7.5334,7.6744,-0.139198
6.69959,5.60374,-0.878516
5.94299,4.29059,-1.07019
6.43974,3.81992,-0.944408
10.3991,6.90272,2.04062
11.9159,8.28493,3.71878
12.2602,9.26364,5.41268
13.8059,11.2368,8.03834
15.1987,11.8746,9.51073
17.346,13.7061,11.9342
15.6453,12.2567,11.6059
12.4826,8.16679,8.88476
10.7283,6.2741,6.48712
8.58757,5.43746,3.68105
6.85205,3.78016,0.781208
2.51424,-1.06059,-4.00824
-1.6952,-4.93819,-7.43814
-2.72113,-5.81733,-6.93043
-0.820395,-4.35515,-3.06743
2.9356,-1.44958,1.63254
2.68396,-2.63391,1.43177
0.423901,-4.56434,-1.50901
-3.18977,-6.65635,-6.23503
-6.4011,-8.49853,-9.75786
-4.68803,-6.03456,-7.82185
-4.91763,-6.74142,-7.66705
-6.12444,-9.42204,-9.08317
-4.91617,-9.22592,-8.30233
-2.54223,-7.16945,-5.83764
-0.745394,-5.41389,-5.04586
-4.58647,-8.38309,-9.87463
-6.9535,-9.48062,-11.0751
-5.96177,-8.93624,-8.45446
-7.32141,-12.0074,-9.8603
-7.02317,-12.6304,-11.1803
-6.40372,-11.8848,-12.2111
-5.4739,-10.443,-12.3673
-2.39103,-7.04914,-9.45413
-0.467486,-4.97749,-6.70871
-0.320584,-4.45297,-6.3661
-1.72097,-5.11278,-8.2168
-0.439333,-2.52252,-7.12018
0.511639,-0.402377,-5.42569
-2.44182,-3.02099,-5.75978
-2.19872,-2.26809,-2.82807
-0.0625573,0.567507,-0.0245966
2.49186,3.2429,1.36136
4.67999,5.6708,2.51124
5.10941,6.10221,3.35706
6.80636,6.77648,5.30095
6.78375,6.48806,5.29814
6.99569,7.84725,5.63579
8.34384,9.50212,7.23347
5.79225,5.97136,5.47144
1.83213,1.46482,1.17448
-0.537109,-0.347815,-2.16204
1.32771,2.08492,-0.56525
4.29493,4.74016,2.59826
4.10276,4.06399,2.87724
2.7405,2.29443,0.796443
0.359148,-1.35865,-3.31827
1.44379,-2.05101,-3.45298
3.45339,-0.880761,-2.08507
2.677,-0.843854,-2.70959
4.11018,2.71805,-0.287896
6.02978,6.06168,2.75306
7.62603,7.32372,3.83842
7.16142,6.22786,1.42941
5.7836,4.96705,-0.775629
7.66222,7.49547,1.64746
6.51437,6.86638,1.95145
4.11811,4.41365,1.14748
5.20727,4.94876,2.66596
7.53001,6.79489,4.28791
10.6975,9.79665,6.46426
10.6498,9.22846,5.98768
9.44339,7.63493,4.61056
9.52328,8.49613,4.67269
7.76088,7.2555,3.37909
7.19486,6.09551,2.95728
7.67095,6.46447,2.98082
7.55672,6.83276,1.92584
5.31113,4.32386,-1.15226
2.42225,0.844585,-3.3884
2.74373,1.31005,-1.66175
0.768797,-0.494512,-3.00075
-1.16161,-3.17253,-5.6282
0.395289,-2.76785,-4.63338
2.00872,-2.27773,-1.83805
3.51257,-1.74334,0.246333
1.71984,-3.71707,-2.48552
1.55427,-3.36013,-2.91774
3.93741,-0.270608,0.501429
2.17751,-1.10345,0.59462
1.56363,-0.771707,1.90387
2.73947,1.0369,3.78642
2.52948,1.0393,2.17963
1.51878,-0.471699,-0.915188
0.964638,-1.78569,-1.85686
2.22205,-1.22938,0.557775
1.11806,-3.3172,0.590506
-0.930302,-6.0021,-1.23968
-3.78644,-8.16581,-3.97448
-7.35876,-10.1587,-7.11967
-7.02461,-8.87186,-7.51505
-7.27469,-9.25034,-8.03631
-7.30894,-9.53139,-6.70622
-6.68105,-9.06176,-6.21435
-6.64464,-9.44754,-8.39751
-3.79335,-6.74109,-7.41279
-1.59214,-5.22826,-5.18613
1.83647,-3.36374,-0.617867
4.68476,-0.760275,2.70906
1.88409,-1.98464,-0.319509
1.07604,-1.28575,-1.8141
2.73208,0.726492,-0.95075
3.02694,1.25211,-1.06963
-0.0373245,-1.01605,-4.60569
-5.99565,-6.52403,-10.7008
-8.07223,-8.44757,-11.8744
-6.11683,-6.1773,-9.38668
0.522013,0.444832,-3.47722
7.33798,6.49582,3.20186
7.14728,5.18747,3.52
5.05449,2.68467,0.95734
1.89534,0.210317,-2.09423
0.835115,0.249827,-1.49396
2.26663,2.56009,1.42622
0.398632,1.25898,-0.0958032
1.32083,2.39498,-0.292399
5.91137,7.3171,3.50325
13.496,15.0576,11.8752
20.424,21.2977,19.5803
19.6481,20.4799,19.0706
17.7537,19.6919,17.1592
17.9288,20.4594,17.3653
20.6593,22.8093,19.5196
24.6436,26.1235,21.8967
25.9482,26.6155,22.9614
25.3871,25.315,24.4951
22.8625,22.615,24.6342
24.489,24.6998,27.2557
29.498,30.7343,31.524
32.4292,34.9492,34.3295
36.556,39.835,38.907
37.5872,40.5096,39.7152
34.9202,36.5157,36.259
32.7538,32.5894,32.9115
32.3742,31.2443,31.4585
33.5256,33.3515,32.4603
28.988,30.2347,29.1061
22.3199,22.8017,23.5438
18.7735,16.6218,19.773
15.9444,11.4649,15.8469
15.7296,10.2219,13.9744
14.9362,10.2925,12.0706
13.3072,10.6976,10.2651
11.2764,9.60402,8.84526
5.99812,4.2386,5.03222
2.83526,1.65047,2.00855
3.93029,3.23273,1.80008
7.78104,6.65957,4.666
9.36572,7.96783,5.60612
6.17584,4.47299,1.88974
5.36353,2.92677,0.281346
7.04439,4.3897,1.03753
9.1709,7.66571,2.43355
9.26933,9.59193,2.65507
7.2543,8.42357,2.13968
8.31583,9.55043,4.3327
8.13383,9.48304,4.76928
6.79949,7.6976,4.24975
7.4307,7.63802,4.53659
8.87628,10.0608,4.69599
11.9105,14.9477,6.98981
12.9491,15.2474,8.77836
13.1792,12.5955,9.92114
13.4633,12.1877,10.0457
11.7934,12.8834,8.17584
10.3677,13.3708,6.16425
7.87382,9.89208,3.50221
8.77517,8.39242,5.22548
14.127,11.8906,10.8989
16.0506,12.1603,13.4471
16.1324,11.5444,13.9632
15.361,12.003,11.485
14.0513,12.4792,7.3825
13.1713,11.9166,5.53389
12.0336,9.4133,6.44165
13.0024,9.36964,9.16071
12.9246,9.66457,8.08947
13.4706,11.4178,7.24017
12.9784,12.0146,7.846
8.19551,7.23217,5.56609
9.93932,8.35314,6.94102
15.9542,14.5888,10.4434
19.2732,18.929,12.9515
20.9349,21.1119,15.5921
20.4236,20.3287,16.765
20.9552,20.5288,18.4784
21.3663,21.1057,19.1963
20.776,21.547,18.3871
19.1979,21.4051,16.2281
15.8003,17.6907,12.7441
15.4892,15.3655,11.9055
16.1013,15.8311,10.9137
17.294,18.9406,11.5521
21.8369,23.4974,17.6318
25.2673,24.4045,22.7621
24.7307,22.233,21.8738
19.6657,17.5482,15.261
15.5341,13.5691,10.2922
12.5039,9.3673,7.3266
7.06756,3.18888,2.59943
3.59001,0.487161,0.26439
0.00254873,-2.4704,-1.84197
-2.14862,-4.33032,-3.72718
-0.0539908,-0.875889,-3.61753
3.28569,3.59769,-2.05329
8.28076,7.65097,2.49298
11.3843,8.61596,5.93783
10.9854,6.57999,5.75153
6.73348,1.65334,1.3933
2.84866,-2.12815,-1.2376
6.21738,1.70036,2.88933
9.44801,5.31426,4.66837
9.86266,5.8833,3.81644
9.69231,5.72769,4.18437
8.86376,4.88524,4.73598
11.3165,7.83593,7.66606
10.8653,8.66627,6.85399
9.16346,6.98779,4.23538
12.9983,8.84389,7.09081
17.0389,11.5019,11.1624
19.7121,14.2478,14.121
16.3292,11.4957,10.9419
6.85296,3.6111,2.02687
-1.91093,-3.02292,-5.96449
-6.64825,-6.94976,-10.0763
-4.67978,-5.89428,-7.85531
-2.39022,-4.80073,-5.08815
-1.68613,-4.24745,-4.41387
-2.12835,-3.51057,-5.38934
-5.40419,-4.99104,-7.64588
-4.36567,-3.13592,-5.03416
-0.480183,0.140769,-0.691293
3.89992,3.46831,3.17797
7.8634,6.80281,6.48776
5.21688,4.7278,4.41925
-1.46585,-0.685889,-1.10212
-5.82914,-4.83486,-4.68699
-3.24254,-2.58846,-1.73926
1.87812,3.47498,3.41128
3.79937,6.66159,5.56886
6.571,9.75898,8.19746
9.25173,12.4777,10.8285
10.6347,14.0682,12.8467
10.3593,14.2812,12.9785
7.61821,12.1222,10.3732
6.89773,10.9484,9.15677
5.1204,7.44695,7.76482
2.53255,3.9627,6.53891
2.02653,4.99138,5.32206
0.387761,5.67793,2.33922
-1.06639,5.38501,1.54915
-3.35386,3.96926,1.57922
-3.79207,3.95864,2.13395
-1.63577,4.67498,2.23526
-2.33474,2.33792,-0.397363
-2.53633,2.29475,-0.071376
-0.731707,5.42167,4.11818
2.38305,9.774,8.65746
3.89644,11.981,9.29896
2.69254,10.6018,6.97031
4.53905,11.2243,7.8686
6.01284,11.4795,8.78344
6.45901,12.1461,9.77989
6.66872,13.4178,10.872
5.00686,12.3015,9.48975
6.06201,13.9595,9.94333
4.21878,12.9116,7.00122
1.42493,10.3415,3.12166
3.5473,12.8671,5.57058
2.90324,13.1301,6.66187
0.400136,11.4936,4.54314
-1.50084,10.2467,2.10564
-0.90079,10.8504,3.46535
2.08921,13.1136,7.83677
3.4067,13.0269,9.80975
6.46438,14.6139,12.4922
8.25286,15.7641,14.0102
5.56052,13.2411,11.9269
0.954191,9.39611,8.29422
-3.13656,5.56317,5.0274
-2.91273,5.08042,5.48945
-2.05318,5.75545,6.66091
-0.791112,8.52003,8.03263
2.98232,14.9574,11.5458
6.38026,19.5188,16.2846
8.21356,20.0797,20.0014
5.64078,16.6163,17.8367
2.71907,14.2245,14.6102
1.93953,14.2091,13.9056
0.704018,13.4347,13.1342
0.332635,12.8538,12.9401
-3.57873,7.7764,9.46296
-6.90625,2.97848,6.45083
-4.3398,4.79147,7.77107
-1.75498,7.62169,8.8306
2.00839,12.4568,12.1022
4.11878,15.3151,14.0955
3.78469,15.1198,13.5632
5.62197,17.6168,15.8286
5.10287,18.8276,17.0381
2.77632,18.606,16.2217
-0.481773,15.8802,13.5344
-2.18151,12.5803,12.235
-1.31938,12.1841,12.454
-2.9797,11.6837,9.06519
-3.17468,14.3363,7.61502
-3.53763,16.0773,7.17608
-2.72782,16.4285,8.00244
2.57832,19.8939,12.6708
3.94444,19.783,14.2533
3.00678,18.3964,15.0431
3.36678,19.2922,17.4765
5.91124,22.1926,21.4439
8.94712,24.7267,25.2512
6.66887,20.7512,23.3508
4.2803,15.7248,19.9495
5.98465,15.5968,20.217
11.0425,20.6587,25.6456
14.3902,25.3535,30.786
12.8903,25.497,31.001
14.0978,27.4328,31.3785
15.4856,28.5987,29.597
14.9312,28.4814,27.3036
15.1815,30.0385,28.482
14.7663,29.842,29.5052
15.7668,30.0325,29.9543
12.4357,26.4324,24.9345
6.60727,20.6517,18.5899
7.23173,20.8972,20.2454
10.3684,23.7169,25.299
13.3875,27.9934,29.782
15.2366,31.7888,31.896
