-107.662,-55.1192,-821.573
-71.2303,-22.0976,-785.109
-54.0897,-6.04505,-760.99
-30.3967,14.9543,-731.222
-15.3881,24.9983,-719.248
23.2247,66.6732,-670.61
58.4528,97.4031,-627.82
5.53185,45.4436,-667.965
-68.4672,-26.3984,-732.17
-97.1813,-58.7845,-764.111
-49.8817,-10.7453,-711.299
19.1566,53.1012,-641.289
36.9907,73.6991,-616.792
36.2995,77.9417,-610.331
27.7301,68.132,-620.635
37.0557,78.7845,-603.503
48.8926,84.6279,-591.193
27.6126,65.0581,-608.597
12.3007,53.493,-620.185
-3.33797,35.5001,-641.47
-0.754886,39.2556,-634.113
23.3875,58.1111,-610.769
39.4054,75.3789,-591.967
59.0332,96.7678,-569.727
52.7824,86.3505,-581.59
53.9303,87.8177,-574.078
76.605,104.987,-549.496
76.4861,106.498,-544.595
88.1606,121.523,-529.786
108.382,140.843,-515.514
135.2,170.99,-482.628
163.611,194.559,-453.023
176.374,207.736,-436.908
177.929,210.068,-434.982
120.062,148.236,-502.378
74.685,104.24,-544.494
118.458,142.435,-499.96
179.029,203.709,-434.979
194.78,221.546,-417.669
149.501,173.357,-470.732
122.261,148.606,-492.435
135.788,159.181,-475.577
141.553,168.976,-460.615
162.639,194.834,-430.802
195.565,227.705,-400.509
239.775,277.857,-349.652
260.231,297.377,-325.992
237.757,278.662,-339.861
224.682,269.411,-346.014
196.017,239.65,-378.283
160.246,208.801,-406.93
156.178,203.742,-409.593
187.35,238.765,-374.509
239.507,293.844,-319.11
226.985,279.263,-337.669
169.182,225.882,-392.843
137.472,192.136,-428.928
129.066,186.193,-436.486
127.699,187.394,-434.151
84.3214,142.217,-482.295
38.7153,100.621,-525.901
26.6842,85.8072,-544.599
29.9017,90.8565,-542.367
42.722,105.447,-527.041
5.91567,66.4406,-570.782
-28.8762,35.6853,-605.858
-23.2777,37.5204,-607.358
-28.4414,31.4404,-614.97
-37.0782,20.4835,-627.35
-50.0089,1.62871,-655.384
-32.9026,20.6465,-643.4
-28.591,19.4177,-647.9
-80.3625,-34.6106,-703.476
-114.43,-70.5351,-742.18
-140.006,-101.141,-782.956
-152.276,-111.831,-801.843
-165.067,-131.059,-828.116
-198.463,-168.104,-871.065
-185.082,-158.867,-865.747
-160.252,-141.128,-856.418
-156.662,-136.471,-858.927
-165.887,-150.684,-881.698
-175.696,-162.02,-899.752
-156.313,-145.2,-884.356
-155.919,-149.843,-893.995
-158.304,-148.366,-897.57
-145.758,-139.159,-895.239
-162.256,-156.438,-915.99
-195.632,-191.05,-944.237
-228.935,-228.868,-975.492
-224.31,-220.661,-963.907
-210.216,-208.093,-956.411
-213.857,-210.821,-963.013
-197.128,-196.694,-940.741
-192.245,-196.403,-931.379
-184.793,-182.174,-912.368
-190.595,-186.499,-918.261
-220.496,-213.556,-944.361
-201.303,-193.485,-917.529
-173.997,-165.816,-886.807
-150.236,-132.962,-850.545
-125.246,-107.369,-824.183
-116.046,-95.49,-811.121
-60.3183,-36.9883,-747.721
-20.7134,5.0556,-705.682
-67.5948,-31.4591,-740.975
-140.226,-102.409,-809.518
-167.976,-127.031,-829.963
-138.311,-97.5731,-793.902
-127.977,-91.7137,-785.978
-135.383,-94.8813,-785.573
-143.441,-104.387,-790.405
-171.036,-129.907,-808.915
-185.182,-142.479,-814.592
-198.801,-157.713,-832.692
-196.084,-150.122,-829.061
-177.407,-134.457,-816.158
-155.276,-112.145,-793.753
-102.664,-60.5417,-738.182
-90.8319,-55.4817,-732.054
-99.4196,-65.6902,-740.636
-87.3447,-60.7527,-736.466
-87.6031,-60.8365,-737.328
-63.5454,-35.1241,-711.732
-60.7572,-35.5353,-718.397
-79.9473,-54.0867,-740.561
-93.6962,-75.6806,-762.716
-134.626,-117.67,-801.807
-157.802,-139.165,-819.135
-164.911,-148.941,-833.523
-158.04,-139.382,-830.199
-135.677,-120.845,-817.463
-105.253,-90.7171,-788.808
-57.3326,-45.4901,-739.567
-65.3377,-58.8422,-754.023
-91.3459,-79.9764,-778.191
-79.1982,-68.3573,-769.983
-89.326,-75.4491,-775.593
-117.236,-100.792,-797.076
-137.821,-122.272,-824.01
-93.7832,-72.4016,-779.707
-5.99951,14.9661,-695.355
29.5393,55.4717,-653.118
24.38,54.677,-646.48
-11.8015,16.2454,-680.258
-46.3794,-15.9738,-706.553
-76.3328,-48.8726,-734.976
-110.453,-78.0131,-759.082
-87.0859,-49.1459,-721.892
-48.8318,-12.8254,-681.688
-24.5164,14.2556,-651.583
18.2531,55.5226,-609.792
68.1477,111.107,-550.853
105.934,153.844,-497.042
106.022,152.205,-489.241
101.595,150.971,-482.582
94.6787,140.816,-490.671
84.2497,132.782,-497.839
114.658,165.719,-458.567
129.61,177.905,-441.305
125.95,176.698,-437.648
124.5,171.441,-443.229
110.937,160.22,-454.768
116.144,167.746,-439.334
126.219,173.811,-425.391
145.301,193.874,-398.773
154.592,198.566,-392.331
148.37,193.516,-395.141
181.9,227.87,-353.037
202.11,243.633,-331.254
180.318,223.624,-346.718
140.789,181.517,-391.196
104.011,147.148,-428.03
104.493,147.201,-423.007
105.968,143.318,-423.834
112.706,152.458,-413.855
106.386,144.162,-427.199
68.886,109.83,-465.57
78.9681,120.798,-450.781
110.738,148.523,-420.834
136.423,177.769,-390.438
149.727,189.386,-382.063
133.043,174.85,-400.25
132.547,173.84,-399.852
130.57,166.578,-405.329
114.987,153.161,-413.753
91.5603,126.761,-440.567
92.264,130.044,-441.693
141.012,180.078,-389.047
135.121,169.613,-393.502
118.208,153.627,-403.217
173.026,203.053,-355.378
203.083,232.754,-327.603
178.153,207.1,-346.703
139.781,164.702,-384.31
130.826,158.485,-387.898
141.399,164.487,-383.842
160.972,183.694,-366.798
201.092,223.524,-324.014
184.754,203.994,-341.3
145.975,169.003,-373.678
127.318,147.79,-397.501
95.3164,117.703,-429.043
92.9027,116.398,-423.937
105.86,127.542,-409.938
113.888,140.648,-396.751
105.964,130.199,-409.668
85.8205,114.463,-425.387
98.5667,134.327,-400.105
101.629,138.328,-394.171
99.4461,140.605,-391.038
112.184,151.059,-382.648
113.697,155.051,-378.73
108.617,152.071,-376.827
67.6701,109.204,-418.408
42.8604,88.3174,-436.775
60.4616,102.26,-420.793
73.3503,115.315,-404.788
91.5027,133.344,-381.54
80.7711,119.546,-393.987
64.8041,107.596,-402.286
65.5875,105.077,-403.173
44.8998,83.6523,-424.48
30.5905,67.6326,-437.886
24.4827,58.4554,-448.134
13.3375,51.832,-453.466
-24.4665,9.60957,-494.223
-63.3111,-31.2205,-533.952
-35.3704,-4.65472,-504.977
7.05419,35.7744,-466.98
31.4077,65.5641,-438.973
44.6741,75.4519,-432.511
34.3026,64.0164,-446.612
7.16752,34.979,-474.002
-37.8476,-14.3438,-524.111
-53.0432,-26.5897,-535.016
-49.2257,-27.1618,-535.997
-66.6934,-44.7452,-555.974
-74.5827,-52.4652,-565.709
-90.3662,-70.4482,-589.871
-116.719,-91.3761,-615.042
-157.85,-134.483,-664.993
-195.466,-169.299,-708.43
-169.402,-138.23,-683.779
-139.49,-106.714,-661.474
-124.747,-86.063,-647.012
-115.469,-79.917,-647.052
-142.592,-105.903,-678.264
-172.582,-132.971,-708.08
-207.552,-168.275,-749.366
-223.303,-178.611,-761.571
-212.013,-168.398,-753.654
-201.729,-154.645,-743.733
-176.569,-126.637,-717.341
-186.248,-137.184,-731.694
-215.541,-161.24,-756.615
-220.63,-169.362,-767.743
-218.788,-167.029,-769.111
-200.954,-148.031,-750.928
-204.12,-152.489,-761.015
-221.179,-164.457,-778.227
-239.53,-186.289,-805.935
-271.277,-217.27,-839.855
-261.262,-204.143,-824.312
-238.871,-181.357,-804.072
-240.883,-177.674,-805.228
-261.32,-201.9,-836.675
-267.156,-211.101,-848.461
-227.27,-175.402,-806.24
-233.213,-186.024,-813.687
-284.028,-233.719,-862.411
-315.062,-269.67,-903.749
-308.354,-265.813,-901.605
-252.689,-214.695,-845.007
-226.526,-194.537,-823.94
-233.91,-199.964,-830.42
-238.547,-212.081,-845.358
-257.262,-236.77,-870.636
-271.989,-257.318,-887.642
-283.805,-275.38,-906.25
-272.268,-262.152,-892.407
-269.789,-266.754,-897.242
-302.732,-304.466,-935.058
-298.565,-303.984,-933.006
-287.842,-296.117,-930.417
-297.57,-299.859,-940.694
-308.376,-312.644,-959.597
-322.439,-327.351,-976.389
-326.872,-335.752,-982.176
-342.684,-357.376,-1006.62
-330.323,-340.081,-993.204
-296.091,-307.2,-964.227
-282.288,-292.637,-949.653
-246.231,-257.776,-910.276
-228.626,-243.474,-897.456
-242.213,-251.865,-907.481
-268.175,-280.017,-936.009
-299.065,-309.066,-964.584
-281.556,-289.06,-944.438
-273.218,-280.342,-940.394
-292.437,-292.128,-953.468
-303.411,-303.167,-965.581
-311.499,-307.156,-969.317
-286.992,-278.796,-936.834
-259.229,-250.299,-909.789
-234.047,-217.034,-879.425
-219.358,-200.778,-866.776
-230.186,-206.433,-873.12
-223.172,-195.619,-859.423
-241.118,-213.466,-878.938
-273.918,-240.111,-905.335
-275.725,-242.565,-908.591
-253.871,-215.749,-883.578
-215.702,-173.925,-841.06
-217.668,-178.006,-847.865
-232.941,-189.201,-859.552
-247.571,-205.568,-876.152
-266.279,-220.759,-891.979
-236.26,-189.165,-859.411
-216.904,-174.81,-847.136
-226.009,-183.825,-856.476
-242.653,-207.331,-880.98
-247.17,-213.588,-888.239
-204.178,-172.521,-848.28
-177.681,-152.769,-835.017
-155.504,-131.415,-817.085
-131.105,-114.279,-801.032
-148.815,-135.169,-820.719
-159.378,-150.443,-834.41
-165.105,-164.879,-853.544
-164.226,-165.565,-855.68
-144.551,-152.616,-843.104
-148.46,-155.656,-846.117
-175.095,-181.26,-868.8
-207.449,-220.523,-908.446
-191.436,-207.705,-893.377
-116.705,-141.097,-825.033
-43.2917,-69.1959,-751.344
-18.4924,-45.469,-722.505
-74.2696,-104.504,-780.144
-123.364,-149.262,-822.931
-123.823,-152.001,-825.447
-111.056,-136.774,-809.37
-70.8044,-93.8863,-761.404
-47.0402,-69.6096,-734.719
-33.3486,-47.5587,-709.72
-28.6423,-40.3077,-703.173
-58.6351,-62.2757,-726.364
-63.7063,-60.787,-719.946
-52.6484,-49.7518,-703.627
-41.1833,-33.4761,-680.369
-42.5416,-35.8757,-680.027
-42.0055,-28.4015,-672.498
32.2494,54.6209,-586.128
100.181,123.189,-513.08
100.642,125.416,-501.43
61.6169,83.0965,-537.986
17.1946,45.7926,-573.282
27.4747,64.1765,-550.73
43.4003,79.4295,-532.78
37.7981,75.681,-530.965
29.7034,63.1161,-541.618
13.1846,49.7681,-556.142
14.3634,55.2253,-548.274
12.4857,50.4398,-551.684
25.4227,63.5289,-537.01
55.9423,88.0726,-516.465
65.4729,99.6097,-510.816
69.6763,107.007,-504.347
48.3347,81.4677,-529.987
43.1576,75.2701,-534.07
69.1677,94.6932,-519.002
71.5777,98.1272,-522.91
64.8608,92.7758,-529.276
35.8476,58.3596,-563.759
5.243,26.8136,-595.348
-29.6926,-14.7061,-644.212
-77.0473,-62.5871,-700.832
-88.4351,-75.311,-714.522
-95.3267,-89.352,-729.022
-65.2014,-60.1748,-699.29
-32.9999,-34.3222,-677.356
-107.56,-111.363,-761.694
-201.132,-208.77,-865.437
-219.372,-231.951,-896.493
-172.929,-181.011,-846.262
-158.943,-170.283,-835.374
-200.992,-214.568,-884.75
-198.851,-216.149,-894.321
-187.724,-209.04,-896.873
-211.135,-227.242,-915.373
-244.983,-263.722,-950.227
-259.141,-278.075,-967.55
-233.453,-253.647,-947
-224.098,-247.284,-946.846
-196.062,-213.2,-914.437
-150.626,-168.819,-871.383
-171.036,-188.408,-893.377
-212.544,-231.148,-937.798
-227.564,-248.982,-960.503
-195.782,-210.109,-921.306
-165.936,-179.26,-888.776
-192.933,-202.515,-911.832
-236.851,-245.457,-954.074
-281.135,-292.016,-1003.27
-271.678,-275.769,-985.572
-226.476,-230.47,-937.141
-219.072,-220.647,-923.228
-219.55,-219.924,-917.592
-229.94,-230.869,-929.795
-224.406,-217.488,-916.653
-195.006,-187.033,-886.452
-189.731,-178.27,-875.875
-177.852,-164.768,-857.433
-172.636,-160.157,-853.575
-188.919,-170.712,-863.284
-210.824,-196.058,-886.168
-217.446,-201.878,-888.199
-192.896,-175.649,-857.377
-210.857,-194.46,-877.796
-240.631,-218.324,-901.662
-227.439,-207.527,-889.099
-199.799,-179.75,-858.252
-171.764,-152.425,-828.534
-198.321,-182.129,-862.77
-230.474,-210.211,-893.933
-230.343,-214.017,-899.568
-237.209,-221.801,-904.87
-217.673,-203.478,-879.337
-212.366,-202.643,-877.595
-233.478,-223.002,-899.309
-235.269,-231.342,-910.497
-219.248,-216.273,-895.373
-205.906,-204.61,-880.133
-249.796,-254.353,-931.082
-298.756,-301.693,-976.711
-303.691,-310.669,-982.337
-283.658,-289.323,-956.606
-227.133,-231.77,-893.119
-173.499,-181.079,-842.108
-115.2,-119.195,-778.335
-92.3379,-99.3364,-754.294
-131.537,-137.34,-784.707
-136.054,-141.401,-779.871
-137.605,-144.986,-783.68
-146.212,-148.095,-788.897
-133.989,-137.135,-779.347
-128.55,-127.889,-768.793
-106.346,-101.116,-740.005
-101.468,-93.985,-739.104
-106.171,-89.5451,-741.884
-92.7926,-74.4028,-734.35
-86.656,-62.4004,-726.031
-51.0398,-20.9486,-683.28
-10.4262,22.3284,-645.134
-9.21989,30.7242,-643.574
-62.2659,-24.6805,-706.273
