-109.398,-141.041,-34.7586
-445.784,-472.392,-311.615
-167.552,-147.743,-187.977
357.388,401.843,177.348
395.015,406.579,276.756
-114.509,-149.552,-28.0389
-476.493,-508.232,-323.682
-175.15,-158.145,-189.632
389.369,434.373,199.066
431.265,444.547,299.952
-118.836,-153.648,-36.2258
-522.403,-555.286,-367.075
-213.397,-196.032,-228.828
398.083,445.682,201.882
467.197,482.903,333.256
-92.5382,-127.281,-2.72353
-504.873,-539.749,-336.406
-189.855,-174.906,-197.663
421.423,466.396,222.461
482.515,495.091,343.049
-81.0789,-117.975,7.98778
-497.898,-532.77,-325.878
-191.44,-175.532,-193.383
415.404,461.818,224.017
477.293,491.538,345.075
-89.2132,-125.886,4.78525
-511.001,-546.719,-335.682
-205.114,-189.166,-203.189
401.564,448.949,214.456
466.601,482.816,335.702
-89.9053,-122.186,1.91707
-510.621,-540.55,-335.498
-221.684,-202.336,-214.207
370.825,417.117,190.118
442.694,455.716,310.362
-93.5319,-128.08,-13.9662
-501.313,-533.06,-342.836
-220.568,-203.325,-223.711
356.146,401.84,174.17
432.236,448.089,300.333
-80.4115,-109.221,-5.95871
-482.647,-509.629,-329.919
-229.26,-211.724,-229.218
320.805,365.179,149.814
400.191,417.746,275.706
-83.5806,-109.493,-12.3241
-458.189,-486.336,-313.673
-211.678,-200.279,-213.532
304.622,341.926,140.506
380.682,394.171,260.241
-66.5154,-92.2442,-1.43051
-423.291,-447.958,-283.784
-202.614,-185.932,-195.906
281.789,325.313,133.419
356.464,375.769,243.113
-66.2938,-88.7124,-8.04911
-405.179,-430.041,-277.188
-193.77,-180.662,-189.913
266.003,303.867,126.753
333.731,349.526,229.728
-60.2504,-80.4949,-3.40382
-377.164,-396.085,-254.602
-197.09,-179.587,-189.146
216.217,255.422,91.0065
281.674,301.463,189.386
-78.3137,-89.1701,-23.3382
-362.642,-374.761,-251.492
-178.223,-163.38,-174.538
213.061,243.638,95.4166
274.074,285.826,186.589
-53.7379,-68.5368,-5.97103
-308.288,-320.578,-206.54
-138.688,-122.321,-133.737
203.988,238.048,96.0416
248.386,265.956,165.025
-41.0382,-50.1637,-1.5394
-268.88,-277.939,-177.209
-126.413,-109.576,-118.915
180.96,213.293,86.1711
225.229,240.8,151.733
-35.3966,-45.9379,5.01016
-242.876,-255.184,-151.886
-119.753,-108.693,-104.129
156.891,184.736,80.3916
205.338,221.372,147.4
-25.5087,-31.0958,14.3989
-217.272,-224.79,-135.67
-108.523,-99.1524,-92.8499
141.906,161.808,75.3274
188.58,198.45,132.597
-18.6215,-25.104,7.0141
-200.937,-207.74,-137.122
-114.68,-104.787,-103.989
105.595,125.339,49.1276
150.417,158.172,107.204
-23.6247,-32.3188,4.72512
-176.767,-185.003,-118.296
-100.489,-94.0855,-90.0107
89.7881,104.697,43.0862
126.654,132.442,91.3867
-27.6231,-35.2732,-4.92984
-168.189,-176.297,-123.713
-106.71,-103.152,-104.442
61.7426,73.3706,16.2398
93.7281,99.0749,59.4981
-43.3307,-49.5973,-28.1104
-157.679,-165.839,-124.964
-92.4768,-91.62,-94.8408
49.2677,56.8544,9.04391
67.3191,69.5324,38.0363
-47.181,-54.7976,-35.6093
-144.423,-153.002,-118.302
-98.9007,-98.7915,-101.959
19.0244,23.6858,-18.9208
48.261,44.6497,16.2187
-34.3372,-47.4407,-30.7747
-118.95,-129.975,-100.35
-87.3489,-89.0836,-92.2625
12.0064,15.2334,-22.2883
34.1867,34.872,3.69398
-36.9977,-40.1226,-38.9542
-101.58,-103.627,-89.683
-72.7736,-68.0046,-77.6999
2.67449,12.3971,-25.5428
21.2514,26.3061,-5.33669
-30.3972,-33.1426,-36.926
-83.021,-86.3357,-80.1589
-54.4079,-51.6636,-64.1738
17.3771,24.7544,-9.48858
36.0624,41.8581,12.9598
-7.0361,-4.84684,-10.7594
-54.5728,-53.3117,-48.7347
-37.1394,-34.0471,-41.1352
15.4357,19.9845,-1.70363
27.814,28.6088,14.6445
-1.33716,-6.34171,0.363463
-35.7639,-40.0667,-27.3259
-27.5769,-24.3459,-26.739
8.28201,17.4803,-1.5802
19.3197,27.6196,10.1797
0.941169,5.24894,-1.08166
-26.8882,-24.222,-26.7804
-25.8116,-20.7743,-31.2506
-3.97497,4.89206,-16.8409
0.302602,9.85746,-12.3951
-11.0316,-4.65031,-17.0493
-23.1,-20.7643,-21.2579
-14.0923,-13.5847,-9.84847
-0.115877,1.69811,-0.639985
-0.535248,2.69615,-2.73629
-2.09864,0.768161,-0.79682
-7.4185,-4.96831,-3.10426
-9.16397,-5.86975,-6.26154
-9.89229,-7.1933,-11.9431
-9.02892,-10.1116,-12.8088
0.926956,-2.50573,-1.48126
0.114366,-2.05942,-0.621483
-4.39209,-3.78559,-4.41313
-5.81189,-2.988,-8.38167
-4.16205,-1.49042,-10.9201
2.55856,2.0942,-7.62414
-7.07808,-13.3743,-15.0198
-19.9841,-28.2735,-20.1853
-19.8469,-22.3025,-15.0903
-8.41243,-4.37052,-4.62731
10.2035,16.5627,7.99836
14.9361,20.0816,9.09433
4.60342,8.7178,2.73154
-15.6968,-10.8918,-11.7773
-18.7073,-14.9807,-12.4548
9.63974,11.4474,12.4691
23.0165,23.8059,22.7188
11.5553,10.6941,13.7633
-4.18235,-7.09651,0.0107209
-3.7585,-6.03353,-3.13294
16.2319,18.371,9.78606
22.8576,27.6199,15.6227
15.7963,18.6188,15.3837
1.37614,1.97046,4.54759
-5.67459,-3.77777,-6.22337
17.8996,23.1096,9.57112
37.198,42.2219,26.3211
24.8527,27.6087,19.4853
-4.5207,-1.01969,-5.22993
-14.4247,-8.22142,-15.9168
10.0767,17.8678,4.16548
26.298,33.2039,19.7636
12.6282,17.4751,11.0806
-11.2014,-8.08812,-10.0431
-6.32376,-3.67003,-8.81801
29.2189,33.6747,18.9868
42.902,47.8897,30.4259
24.9776,27.9429,17.1529
-4.54574,-1.85298,-11.5677
-12.5298,-8.17911,-23.898
13.3063,19.2893,-2.56235
29.1704,34.9667,13.1853
23.2919,26.8362,12.639
6.11607,9.02393,-0.204986
-1.21309,4.76198,-10.1045
17.9477,27.6876,1.59711
26.9387,35.959,8.49546
10.6348,15.416,-2.35449
-11.869,-10.2848,-19.7675
-8.00113,-7.0231,-15.209
28.5014,31.2392,17.0316
49.0766,51.5783,35.8803
38.1667,36.7505,30.3896
11.4364,7.60291,9.7628
-0.443856,-3.20407,0.0357495
15.1812,14.6337,11.9244
25.8522,25.5173,19.6265
17.9765,15.8983,15.1993
-7.84795,-9.86878,-7.22936
-19.7035,-18.4199,-20.8455
4.03329,8.12409,-2.27374
22.3604,22.8849,15.5263
18.3177,11.3288,17.1356
-0.778301,-9.50515,4.11929
-10.4975,-13.1581,-2.90661
9.37654,12.7736,12.174
22.111,26.1411,20.3213
10.713,11.8345,13.5772
-6.98261,-8.76992,2.74449
-8.04906,-9.21935,0.415362
11.1237,13.9454,8.97208
23.5434,26.8993,14.4498
20.3748,19.1364,16.2487
-3.10958,-7.80947,1.27729
-20.3822,-23.6709,-13.612
-4.15546,-3.76031,-2.46197
13.5208,13.6229,11.8674
13.2149,10.1372,14.12
-3.17135,-7.02345,1.33936
-9.97131,-12.5282,-5.99454
7.27298,6.69395,4.2411
16.1054,16.2979,9.08535
10.9375,10.9346,8.29348
1.23146,0.83745,4.14634
0.804494,-1.54808,5.98702
14.5622,11.1616,17.2821
14.9693,13.3524,15.1875
2.29226,2.27232,3.55573
-9.289,-10.9092,-7.87067
-6.4947,-10.8744,-7.34128
7.39841,2.634,4.05786
9.75045,6.76442,8.14641
6.79657,7.10927,10.9731
-3.9269,-0.873197,4.55138
-10.3002,-8.11944,-2.86235
2.59196,1.74037,3.84017
11.7801,7.59214,10.6838
13.7444,6.37047,16.3353
0.858388,-7.34863,5.0533
-18.3201,-23.4906,-16.5475
-17.8385,-18.7449,-19.8556
-9.60059,-9.48899,-11.8854
-4.82693,-7.58767,-4.94201
-12.0527,-19.0493,-12.6214
-18.1725,-27.0468,-20.0239
-6.52537,-12.9941,-8.91049
0.34173,-2.61014,0.066796
-5.7738,-7.11133,-2.50054
-17.9906,-20.5109,-14.8868
-14.8115,-20.1979,-14.7004
3.0077,-3.29222,0.542319
3.81275,-0.623661,3.46856
-2.83175,-5.32654,2.6386
-7.91178,-10.9082,0.0830586
-4.24885,-8.99203,2.06851
8.23464,3.04363,11.2511
10.7882,6.04335,12.6326
10.0967,6.49216,13.1385
-0.676091,-2.46314,4.40963
-12.3788,-13.1794,-4.7538
-8.42795,-11.3677,-0.736559
-2.23616,-8.43853,5.30361
2.17538,-1.83301,10.2672
-8.04131,-6.37694,0.0919223
-16.6301,-13.7743,-8.59535
-3.1859,-4.21329,2.06791
7.33071,2.59241,10.4344
6.82924,2.84972,10.5467
-4.50198,-5.29141,-0.208365
-15.0831,-15.634,-11.0694
-16.3895,-19.4225,-13.9368
-16.5994,-21.1746,-13.8119
-10.1176,-13.983,-5.32035
-14.3852,-16.9591,-7.57825
-28.1762,-30.9823,-18.9159
-30.0415,-33.9547,-22.1118
-22.761,-28.0433,-17.6187
-9.42508,-16.1478,-5.49703
-5.66984,-13.0064,-2.73468
-7.05864,-13.79,-2.46135
-8.43345,-12.7198,-2.64718
-16.4009,-19.3627,-12.7836
-14.4094,-19.0982,-12.8148
-14.0791,-19.1423,-10.3676
-18.178,-20.9127,-9.36993
-15.2505,-16.4361,-5.63627
-16.3118,-17.5932,-9.39231
-14.6381,-16.1985,-10.0456
-14.411,-17.5152,-12.3269
-18.0061,-23.1017,-16.8787
-18.3863,-22.8174,-18.1427
-23.0341,-24.3825,-25.3807
-24.3083,-23.0162,-28.485
-19.3534,-21.4027,-20.688
-11.4517,-19.7647,-6.56083
-13.7552,-21.3756,-7.05546
-25.7231,-29.4733,-20.8373
-23.6825,-27.4222,-19.8081
-21.7243,-27.129,-16.4642
-24.0924,-29.9856,-14.7692
-28.4045,-34.0209,-17.4053
-40.9907,-47.7035,-31.3858
-40.8954,-48.8721,-33.9761
-34.5306,-41.513,-30.432
-28.6001,-34.1536,-25.719
-22.4877,-27.8978,-21.722
-27.8421,-33.4053,-28.1529
-27.7309,-33.5346,-25.5086
-22.5983,-28.9597,-16.791
-22.9841,-28.1002,-14.7323
-27.1095,-30.3846,-19.0028
-29.8542,-35.7877,-22.877
-19.7981,-31.8658,-14.4691
-18.05,-33.6455,-13.3617
-27.9896,-40.9729,-21.442
-32.0448,-38.9017,-25.5207
-32.6197,-35.9745,-27.6944
-29.0155,-31.9731,-26.9194
-29.424,-32.7222,-32.1248
-24.6531,-29.6159,-28.9346
-16.8418,-23.8204,-17.7572
-24.6641,-32.1652,-19.4243
-35.4926,-41.161,-26.78
-48.1603,-51.054,-41.0707
-53.5212,-55.798,-48.6333
-46.5474,-50.3608,-43.5329
-44.0161,-49.5268,-41.7632
-40.3527,-46.1593,-37.9995
-41.3852,-46.75,-40.1712
-49.044,-54.654,-49.2517
-53.6538,-59.3478,-54.8602
-54.8991,-60.8828,-56.2552
-41.7622,-49.6603,-45.0441
-30.7851,-40.9589,-37.5962
-34.3364,-44.8748,-41.7777
-41.5216,-51.35,-46.8086
-46.122,-56.1508,-47.3526
-38.7711,-48.4835,-37.1447
-38.6461,-46.9749,-37.6342
-40.3004,-48.7761,-41.1062
-31.5561,-41.8097,-34.1436
-27.9707,-38.9587,-31.2737
-26.4896,-35.4376,-31.1619
-31.9918,-38.5736,-37.473
-28.9527,-36.568,-33.6996
-15.8223,-26.1766,-21.5433
-17.6382,-28.7413,-21.4655
-21.624,-31.6909,-21.06
-18.8581,-29.929,-17.3569
-8.62433,-22.9768,-9.20802
-3.57151,-18.5544,-7.16148
-15.4431,-27.8017,-19.0829
-23.578,-33.6367,-25.8618
-27.1888,-37.2034,-29.0664
-28.9491,-40.4203,-30.2717
-27.9074,-41.2483,-31.0976
-26.2982,-41.631,-30.7925
-19.4251,-34.4367,-23.2796
-23.9011,-35.8384,-29.2151
-32.7943,-42.7398,-40.1575
-37.9934,-49.6269,-46.7755
-46.1989,-61.7267,-54.3838
-43.3223,-61.5697,-48.5437
-39.4488,-57.6211,-40.6847
-36.0126,-51.8738,-34.2235
-32.1725,-45.2521,-31.7456
-38.2736,-48.0313,-39.1549
-38.3793,-45.4399,-39.4584
-34.0292,-43.4984,-38.0979
-27.7399,-42.1619,-34.7198
-27.1013,-42.4002,-34.103
-40.7859,-53.3928,-43.4825
-45.1786,-54.8614,-43.6435
-40.9436,-49.3432,-39.1206
-32.6687,-42.01,-31.3141
-21.2678,-33.0275,-20.7296
-18.332,-32.4377,-18.6668
-21.4949,-35.4879,-23.9899
-33.1424,-44.7117,-37.6865
-39.5692,-48.7229,-43.4138
-34.4838,-43.6805,-38.1017
-28.6115,-39.9648,-31.2323
-21.4452,-32.8179,-23.1407
-24.7579,-34.7302,-27.8011
-30.1866,-39.92,-33.9722
-30.3014,-39.6463,-33.7934
-32.5194,-41.5643,-34.5012
-31.9089,-41.307,-33.2868
-32.465,-41.9634,-34.6158
-23.7916,-31.7576,-26.1571
-14.0938,-19.6826,-17.4152
-19.2809,-25.0597,-23.2353
-19.8946,-27.9916,-24.8949
-13.5188,-22.8341,-18.2376
-2.63916,-11.6034,-3.61228
2.38934,-6.27117,3.76618
-1.35255,-9.61453,-0.0633393
4.5217,-0.242445,3.3543
6.44778,6.06863,4.25864
5.57184,5.41433,6.25838
6.11518,3.08211,6.76865
1.34071,-5.24853,0.341679
0.951238,-6.03136,0.644679
1.07288,-1.65666,3.88931
10.2846,11.356,17.1421
17.7853,20.5519,25.9692
8.05536,11.7695,16.9045
-0.103466,4.34535,8.4704
-6.42244,-1.83904,-0.278208
-6.8105,-3.11236,-3.07947
-5.17487,-1.18452,-3.41157
-9.30545,-3.0662,-8.45224
-8.53985,-0.296969,-11.0694
-8.78468,-2.21067,-15.4209
-6.19768,-3.04108,-12.2653
-6.59731,-3.01086,-11.7309
-12.7247,-6.64439,-18.2821
-8.61231,-1.63104,-14.4064
-8.23178,-1.84031,-13.9498
-14.3153,-8.89311,-20.0447
-25.5434,-20.2849,-31.8042
-37.6901,-32.6464,-42.2652
-36.0496,-32.008,-39.7816
-35.9209,-32.4523,-41.5886
-36.1008,-32.348,-43.03
-35.9281,-32.7907,-43.3847
-41.6394,-40.5394,-48.0719
-38.8191,-37.8386,-44.9316
-33.1351,-30.3301,-39.7894
-26.0941,-22.2126,-31.9761
-18.5448,-14.1226,-24.7136
-9.99224,-6.17096,-16.5608
-2.21932,0.217812,-12.1256
-17.4322,-15.1281,-33.4078
-34.7462,-31.3844,-50.2573
-37.8127,-33.1291,-46.3341
-33.457,-27.9896,-35.5982
-19.544,-14.3849,-20.825
-15.984,-12.3315,-18.5931
-18.9677,-15.5401,-21.1137
-18.3407,-12.1569,-21.1707
-17.1461,-8.0686,-20.8983
-12.9732,-1.68073,-16.8089
-12.2318,0.784496,-14.9081
-6.84653,7.33102,-7.76557
-3.89626,11.2317,-6.11994
-5.39004,8.57366,-10.5877
4.85074,16.8009,-4.13266
14.3736,25.312,3.18505
23.9339,34.1726,16.1329
27.6162,37.9846,25.5465
16.7389,27.5532,18.5857
8.9237,19.0956,11.7148
3.98991,11.9211,8.71637
7.06078,12.8,14.8474
11.7676,18.4369,17.1292
10.7272,20.8222,11.0456
15.6127,28.0291,14.5428
11.7648,24.2006,13.8073
2.8268,15.1268,9.18207
-5.36532,6.57512,1.99241
-9.77503,-0.466457,-4.06811
0.726062,8.27554,3.83131
4.71874,12.8742,5.99921
2.81185,10.4122,3.58912
-0.888674,4.84762,0.624143
-3.17419,0.733621,1.43688
5.07374,8.27359,10.8779
7.03517,11.5115,12.4574
7.07098,14.6218,13.9856
0.0749552,11.08,7.31159
-14.7511,-2.17033,-8.56989
-17.8622,-5.38065,-13.6738
-17.0477,-6.13088,-14.1572
-11.6609,-2.87681,-7.82141
-6.52436,-0.354938,-2.09588
-2.77086,-0.845763,1.11977
6.78765,6.82947,7.05628
2.9692,5.44912,0.4056
-3.9413,1.8911,-2.49988
-6.65144,0.770525,0.984573
-8.25557,-1.23859,2.4426
-1.66912,4.55735,6.53794
-4.22159,1.18747,-1.1648
-3.91419,0.892518,-2.94405
2.56096,7.62685,5.6565
1.8377,6.85128,9.25576
0.836191,5.50582,9.12614
-4.09827,0.450948,2.64782
-1.28626,2.50916,5.45252
1.15596,4.37708,7.18677
-3.60197,0.806969,0.843409
0.557113,7.01864,2.20531
3.62392,9.15496,3.85061
8.90573,10.7668,11.7487
7.36563,8.23234,13.1173
-3.72953,-0.82713,3.51141
-0.156897,4.6728,6.03489
5.2143,11.3973,9.20045
4.87475,12.9411,6.69074
-2.3078,7.48564,-2.0945
-7.46558,0.830333,-4.56292
1.70288,5.85233,7.48228
3.03803,4.53347,8.63231
1.24742,2.71924,4.92212
-2.27664,0.0247419,-1.99108
-8.11788,-5.32109,-8.97464
-0.853833,2.44201,-0.729963
2.70303,6.2312,4.03801
0.94642,5.22181,2.37001
-2.50424,4.24239,-1.77175
-5.19072,3.79437,-1.88026
-2.68699,6.56061,2.94257
-7.78376,-1.2887,-3.154
-5.36879,-2.94459,-2.44423
1.16665,1.62999,2.58428
-0.961936,-1.07126,-0.0128729
0.382736,-0.166264,0.695076
-1.60692,-1.28518,-0.921151
-2.49774,0.649527,-0.348448
-4.97671,0.500672,-3.26545
-7.15829,-1.37436,-6.23536
0.627317,6.9264,0.16297
-1.41038,6.04168,-2.93887
-5.38628,2.99028,-6.80487
-5.0754,3.71812,-6.94922
-5.21707,1.84312,-7.54288
-3.40301,1.00876,-7.40364
-9.41675,-5.52479,-14.1191
-9.73168,-5.23376,-13.0259
-6.3526,-2.34033,-9.03693
-8.33885,-4.84536,-12.0057
-8.35278,-4.07788,-15.4565
-9.44361,-5.24972,-17.3335
-2.5846,0.337151,-6.91392
-3.18586,-0.778587,-5.05384
-15.3677,-12.6569,-15.3357
-13.6277,-9.14006,-12.0149
-4.89388,1.94246,-2.93049
6.53358,13.1869,6.24139
7.3218,11.2649,2.66241
-3.08842,-0.778117,-9.68951
-4.40367,-0.844483,-12.7293
-4.46101,-0.597864,-14.569
-2.01371,0.0281446,-10.844
-5.95817,-4.25732,-12.0858
-14.3716,-10.4532,-18.0784
-8.72526,-1.40674,-12.3488
-1.55258,6.51462,-4.28349
2.26781,8.01897,2.80276
-4.76496,0.419157,-2.43139
-11.9356,-4.26468,-9.31816
-5.14609,4.96017,-5.03121
-2.13584,7.04611,-4.40939
2.07359,7.36875,-0.217413
2.17411,3.70625,-1.55372
-1.50617,-0.489201,-7.47752
1.62719,5.12577,-6.77738
-3.71222,0.469189,-13.3804
-10.3989,-6.95734,-19.3736
-17.8805,-13.576,-24.7809
-15.771,-11.8893,-20.0036
4.99632,6.8949,-0.382504
8.12538,10.6037,1.00127
-3.27209,2.83493,-9.78411
-14.7352,-5.91148,-21.4659
-20.6205,-13.1442,-28.2105
-15.0323,-10.4517,-24.493
-12.7656,-9.29131,-21.9345
-5.78814,-2.56005,-12.4995
-3.50838,-1.48992,-9.04006
-7.64927,-6.97068,-10.3915
-0.654849,0.154265,-1.44993
0.995096,1.86755,-0.158457
-0.966661,-1.28654,-3.02553
-5.16705,-5.83978,-9.49743
-4.06072,-2.80147,-8.58674
8.36431,12.7937,4.85377
6.76766,14.234,3.62959
1.1441,11.0337,-1.78344
-3.71787,6.1633,-8.65834
-5.94198,1.25924,-13.5403
1.97451,7.14725,-7.08018
2.04501,6.05614,-5.48955
3.22931,6.11992,-0.675658
3.54441,6.69232,2.48261
0.703809,4.86283,1.2177
2.0199,6.17732,0.116989
-2.81186,-0.184385,-8.05381
-1.53026,0.314175,-7.26855
-5.81497,-2.27738,-10.2456
-18.0919,-12.118,-19.8535
-14.8252,-7.11137,-16.1604
-5.4878,1.72342,-6.49397
6.22472,10.3539,6.89977
8.88026,10.7638,8.19622
1.03295,3.10266,-1.04765
1.2184,3.21374,-0.441454
7.31231,7.72314,5.35835
15.8165,15.4383,11.6543
15.1866,14.8049,10.1029
18.3043,16.6529,16.9995
30.5296,27.9463,32.274
19.6593,19.1719,21.5096
-0.107952,3.6973,0.702482
-13.7981,-7.86255,-13.9402
-19.9295,-16.3357,-19.3089
-12.1837,-11.886,-12.9005
-5.08396,-4.58082,-7.46552
0.998607,4.87535,-0.0451228
-5.38277,-0.267747,-3.82798
-18.0472,-16.0665,-13.1854
-16.102,-17.0959,-11.9522
-11.4948,-11.8424,-11.7956
-3.84612,-2.44857,-7.00136
-1.17239,-0.567221,-3.86222
-1.21893,-1.93513,-1.85164
2.18505,2.34736,0.697066
-4.46782,-3.69775,-6.28861
-7.6233,-7.51066,-7.42439
-10.6809,-10.9491,-10.0476
-11.2316,-11.7823,-11.3901
-2.50565,-3.4266,-4.8886
-3.73051,-4.59117,-7.17426
-3.38409,-3.98616,-7.03042
-2.8337,-3.89592,-8.6028
-4.17001,-5.70997,-10.7547
-5.91134,-6.55961,-12.1231
-14.0589,-13.6763,-18.9675
-3.13795,-2.5395,-6.25872
7.76007,8.66346,5.44398
4.89416,6.22217,3.04647
8.27983,9.65746,5.15254
6.8578,7.89912,4.01353
5.16107,6.1641,4.36067
3.92658,4.94945,3.13987
-0.163864,1.41527,-1.1671
-3.9634,-0.331636,-6.60554
-6.37881,-1.92717,-11.6293
4.87444,7.51962,-2.2262
7.00948,7.51225,-0.247817
0.810814,1.68982,-3.24504
2.56435,6.6176,0.296606
-5.02432,1.44642,-7.21184
-4.40755,2.59488,-6.47421
6.9662,13.2225,2.3321
15.5875,20.2521,7.86847
15.4286,19.4607,7.58075
4.09236,8.40436,-1.30995
5.01194,10.3026,-0.236197
5.58561,12.0905,-0.0668384
-0.854189,5.49465,-2.72387
-3.30612,1.08175,-4.66447
-7.72014,-6.04087,-14.5239
-1.59097,-1.00204,-13.3688
0.781708,2.01027,-10.5109
-4.98426,-2.49752,-11.0296
-7.08075,-3.56177,-10.7205
-9.83227,-6.50988,-14.3103
3.61096,7.09441,-1.93792
18.2591,22.6455,13.2257
16.1363,20.855,15.4599
2.60069,7.32419,3.78095
-11.6661,-6.87395,-13.4179
-5.0344,-0.512767,-10.1019
0.0699687,3.33996,-5.49314
-6.07047,-3.30484,-6.76812
-8.68951,-5.6362,-4.39998
-9.62214,-8.02645,-4.87203
2.58873,2.68501,4.10309
10.5114,11.8345,8.81232
3.02086,7.25842,1.22938
-6.00914,-0.861341,-7.87728
-10.1501,-7.18016,-11.5746
-0.591846,1.07649,-1.34593
-1.30813,0.786916,-3.11811
-13.6017,-10.9212,-15.031
-16.9651,-12.069,-16.2266
-17.7406,-10.7706,-14.3995
-12.8854,-7.1606,-10.4447
-12.2262,-9.78252,-14.1499
-11.7131,-11.5396,-16.3017
-5.91741,-5.68343,-12.8882
-9.0049,-7.12709,-15.8796
-8.27389,-4.2508,-11.0792
-9.22868,-4.59566,-9.42052
-10.1917,-6.84253,-9.80222
-7.86635,-6.24315,-6.93812
-11.2136,-11.77,-8.20887
-1.73056,-3.80539,1.91682
1.04387,-1.21523,2.61308
-8.34342,-9.79034,-6.67041
-8.87776,-8.68492,-6.40079
-6.07971,-5.16476,-3.63696
5.16363,6.49343,6.92413
8.06238,10.0164,7.85344
-1.06698,-0.205552,-2.17057
-4.63111,-5.75145,-4.44549
-6.72907,-8.1079,-2.70616
-5.91239,-4.18247,-0.255439
-10.2408,-5.60827,-7.59174
-10.0654,-6.66661,-9.51718
-2.91271,-1.35491,-2.25789
-5.62625,-3.64455,-3.07336
-3.29488,0.152562,0.702518
-3.63027,-0.158448,0.880038
-6.1678,-4.70644,0.379709
-2.24538,-1.81236,4.43064
-4.36309,-3.94693,0.722601
-2.09518,-2.37351,1.60642
-3.88984,-3.83611,-0.46568
-9.30272,-5.56731,-5.36296
-9.84363,-2.00038,-9.03059
-11.6267,-4.21259,-13.3007
-4.62302,1.54266,-4.44702
-4.58519,3.35162,-1.23478
-9.8294,-1.56499,-4.9442
-8.03414,-2.8712,-5.83081
-11.18,-9.73355,-11.1103
-10.2777,-11.2228,-10.1651
-10.7629,-13.4982,-9.69053
-11.5993,-15.2603,-8.01411
-8.65753,-9.07889,-6.1295
-16.0562,-10.5913,-16.8109
-22.6381,-15.5053,-24.4753
-28.5704,-25.2686,-29.4585
-27.1022,-26.1873,-26.0454
-18.4869,-15.8506,-18.802
-20.6087,-17.0853,-24.0343
-20.0239,-16.7731,-23.6787
-20.5516,-16.7467,-22.0365
-18.5631,-14.456,-18.5002
-9.41229,-5.4794,-10.5658
-3.1663,-0.285959,-5.19278
6.43476,7.52339,4.44246
1.47324,0.900732,-0.0907007
-10.6389,-11.8973,-11.5862
-10.8033,-11.2033,-13.543
-8.17185,-7.73886,-11.3363
-2.49572,-1.70719,-4.78045
-7.53458,-6.55188,-9.895
-13.154,-11.9801,-13.4093
-8.95159,-7.42471,-8.20143
-10.0004,-9.30871,-10.5589
-8.01525,-8.71327,-9.16046
-11.5277,-12.8225,-12.1605
-15.0364,-15.6871,-16.0153
-10.4547,-9.14709,-14.1088
-10.3299,-7.86957,-13.1819
-6.62305,-4.93061,-5.72908
-9.355,-9.0707,-6.78592
-10.4459,-10.9819,-7.86563
-3.18176,-3.57016,-2.23675
-3.92727,-3.46055,-3.22225
-3.29768,-1.2833,-2.80994
-8.00275,-5.20632,-9.96468
-9.79772,-8.01372,-12.6553
-2.06279,-1.61578,-3.7125
4.81584,4.81894,5.44146
17.0852,18.6433,17.6816
12.8909,16.8694,10.9859
1.93101,6.61336,-1.24285
4.27238,7.65737,1.46548
7.85878,10.2807,7.8631
10.6163,15.5877,11.4337
-1.7751,5.99235,-3.83208
-11.0674,-5.28545,-13.9448
-7.85144,-5.74866,-9.93146
-11.3187,-10.2729,-12.9513
